2020-12-12 06:45:13, 91.40, 25.80, 150.83, 505
2020-12-12 06:50:14, 90.90, 25.80, 192.50, 506
2020-12-12 07:10:16, 90.00, 26.00, 434.17, 510
2020-12-12 07:15:17, 90.10, 26.00, 458.33, 511
2020-12-12 07:20:17, 90.00, 26.10, 523.33, 512
2020-12-12 07:25:18, 90.10, 26.20, 586.67, 513
2020-12-12 07:30:18, 89.40, 26.30, 673.33, 514
2020-12-12 07:35:19, 88.70, 26.30, 784.17, 515
2020-12-12 07:40:19, 88.70, 26.50, 890.00, 516
2020-12-12 07:45:20, 89.10, 26.60, 1007.50, 517
2020-12-12 07:50:20, 88.20, 26.70, 1086.67, 518
2020-12-12 08:00:21, 88.00, 26.90, 1184.17, 520
2020-12-12 08:05:22, 88.70, 27.00, 5421.67, 521
2020-12-12 08:10:22, 89.10, 27.00, 5497.50, 522
2020-12-12 08:15:23, 89.80, 27.10, 5405.00, 523
2020-12-12 08:20:24, 89.30, 27.20, 5377.50, 524
2020-12-12 08:25:24, 88.90, 27.30, 5678.33, 525
2020-12-12 08:30:25, 89.40, 27.40, 6084.17, 526
2020-12-12 08:35:25, 90.00, 27.60, 6956.67, 527
2020-12-12 08:40:26, 88.40, 27.80, 8440.00, 528
2020-12-12 08:45:26, 87.80, 28.10, 9388.33, 529
2020-12-12 08:50:27, 88.10, 28.30, 10796.67, 530
2020-12-12 08:55:27, 87.20, 28.70, 11617.50, 531
2020-12-12 09:05:28, 85.00, 29.30, 13058.33, 533
2020-12-12 09:10:29, 86.90, 29.70, 13730.00, 534
2020-12-12 09:15:29, 86.80, 29.90, 5443.33, 535
2020-12-12 09:20:30, 85.60, 30.20, 6213.33, 536
2020-12-12 09:25:31, 83.60, 30.50, 6177.50, 537
2020-12-12 09:30:31, 82.10, 31.00, 5445.83, 538
2020-12-12 09:45:33, 81.50, 31.60, 6395.83, 541
2020-12-12 09:50:33, 83.10, 31.60, 7312.50, 542
2020-12-12 09:55:34, 83.30, 31.80, 6449.17, 543
2020-12-12 10:00:34, 80.20, 31.90, 5761.67, 544
2020-12-12 10:05:35, 75.50, 32.00, 5818.33, 545
2020-12-12 10:10:35, 68.20, 31.90, 6620.83, 546
2020-12-12 10:15:36, 65.70, 31.70, 8046.67, 547
2020-12-12 10:20:36, 63.70, 31.60, 6791.67, 548
2020-12-12 10:25:37, 62.90, 31.40, 1586.67, 549
2020-12-12 10:30:37, 67.50, 31.10, 1736.67, 550
2020-12-12 10:35:38, 68.60, 31.00, 4307.50, 551
2020-12-12 10:40:39, 70.50, 31.10, 6036.67, 552
2020-12-12 10:50:40, 71.00, 31.50, 4414.17, 554
2020-12-12 10:55:40, 70.00, 31.60, 6170.00, 555
2020-12-12 11:00:41, 70.10, 31.90, 4947.50, 556
2020-12-12 11:10:42, 69.20, 32.20, 7535.00, 558
2020-12-12 11:15:42, 68.90, 32.50, 7358.33, 559
2020-12-12 11:20:43, 67.30, 32.90, 7455.00, 560
2020-12-12 11:25:43, 67.40, 33.10, 6560.83, 561
2020-12-12 11:30:44, 65.80, 33.40, 6006.67, 562
2020-12-12 11:35:44, 68.00, 33.70, 7557.50, 563
2020-12-12 11:40:45, 68.20, 33.80, 3556.67, 564
2020-12-12 11:45:45, 67.40, 33.90, 4860.83, 565
2020-12-12 11:50:46, 63.50, 34.20, 7627.50, 566
2020-12-12 11:55:47, 57.20, 33.90, 7918.33, 567
2020-12-12 12:00:47, 60.10, 34.20, 7495.00, 568
2020-12-12 12:05:48, 54.50, 33.90, 7727.50, 569
2020-12-12 12:10:48, 58.40, 34.00, 7263.33, 570
2020-12-12 12:15:49, 52.90, 34.20, 7384.17, 571
2020-12-12 12:25:50, 55.10, 34.10, 7572.50, 573
2020-12-12 12:30:50, 57.20, 33.80, 8536.67, 574
2020-12-12 12:35:51, 57.30, 34.00, 5710.83, 575
2020-12-12 12:40:51, 54.00, 34.10, 8191.67, 576
2020-12-12 12:45:52, 56.20, 34.10, 7258.33, 577
2020-12-12 12:50:52, 57.50, 34.20, 7019.17, 578
2020-12-12 12:55:53, 51.00, 34.20, 7484.17, 579
2020-12-12 13:00:53, 56.60, 34.10, 7541.67, 580
2020-12-12 13:05:54, 56.00, 34.20, 6717.50, 581
2020-12-12 13:10:55, 54.10, 34.20, 7260.83, 582
2020-12-12 13:20:56, 52.00, 34.40, 6665.00, 584
2020-12-12 13:25:56, 53.60, 34.10, 6549.17, 585
2020-12-12 13:30:57, 57.10, 34.30, 6436.67, 586
2020-12-12 13:35:57, 53.00, 34.10, 5635.00, 587
2020-12-12 13:40:58, 55.90, 34.10, 5976.67, 588
2020-12-12 13:45:58, 57.30, 34.20, 5807.50, 589
2020-12-12 13:50:59, 50.80, 34.20, 5936.67, 590
2020-12-12 13:55:59, 53.60, 33.80, 5551.67, 591
2020-12-12 14:01:00, 56.50, 33.70, 5457.50, 592
2020-12-12 14:06:00, 57.40, 33.70, 5044.17, 593
2020-12-12 14:11:01, 58.20, 33.80, 5140.83, 594
2020-12-12 14:16:01, 53.40, 33.90, 5084.17, 595
2020-12-12 14:21:02, 55.00, 33.50, 4737.50, 596
2020-12-12 14:26:03, 56.40, 33.30, 4350.00, 597
2020-12-12 14:31:03, 57.00, 33.30, 4300.83, 598
2020-12-12 14:36:04, 58.10, 33.20, 4032.50, 599
2020-12-12 14:46:05, 57.90, 33.20, 4125.83, 601
2020-12-12 14:51:05, 57.40, 33.20, 4202.50, 602
2020-12-12 14:56:06, 58.80, 33.20, 3636.67, 603
2020-12-12 15:01:06, 57.40, 33.00, 1397.50, 604
2020-12-12 15:06:07, 53.00, 32.90, 4651.67, 605
2020-12-12 15:11:07, 51.20, 32.60, 6469.17, 606
2020-12-12 15:16:08, 50.40, 32.50, 3045.83, 607
2020-12-12 15:21:08, 48.90, 32.30, 2804.17, 608
2020-12-12 15:31:09, 48.60, 31.80, 3108.33, 610
2020-12-12 15:36:10, 51.10, 31.70, 3000.83, 611
2020-12-12 15:41:11, 52.30, 31.60, 2995.00, 612
2020-12-12 15:46:11, 53.00, 31.70, 5090.83, 613
2020-12-12 15:51:12, 51.50, 32.00, 8990.83, 614
2020-12-12 15:56:12, 51.80, 32.20, 7778.33, 615
2020-12-12 16:01:13, 51.70, 32.20, 7575.83, 616
2020-12-12 16:06:13, 52.50, 32.20, 5859.17, 617
2020-12-12 16:11:14, 53.90, 32.50, 6848.33, 618
2020-12-12 16:16:14, 53.10, 32.70, 5445.83, 619
2020-12-12 16:21:15, 53.90, 32.70, 5173.33, 620
2020-12-12 16:26:15, 55.80, 32.70, 4655.00, 621
2020-12-12 16:31:16, 56.40, 32.60, 2879.17, 622
2020-12-12 16:36:16, 57.70, 32.30, 693.33, 623
2020-12-12 16:41:17, 59.20, 32.00, 570.83, 624
2020-12-12 16:46:17, 60.60, 31.70, 456.67, 625
2020-12-12 16:51:18, 62.10, 31.30, 288.33, 626
2020-12-12 16:56:19, 63.20, 31.00, 205.00, 627
2020-12-12 17:06:20, 67.30, 30.30, 36.67, 629
2020-12-12 17:11:20, 68.70, 29.70, 22.50, 630
2020-12-12 17:16:21, 69.30, 29.50, 12.50, 631
2020-12-12 17:21:21, 69.70, 29.30, 5.83, 632
2020-12-12 17:26:22, 69.50, 29.20, 1.67, 633
2020-12-12 17:31:22, 69.70, 29.10, 0.83, 634
2020-12-12 17:36:23, 69.60, 29.00, 0.00, 635
2020-12-12 17:41:23, 69.30, 28.80, 0.00, 636
2020-12-12 17:51:24, 69.20, 28.70, 0.00, 638
2020-12-12 17:56:25, 69.40, 28.70, 0.00, 639
2020-12-12 18:01:25, 69.10, 28.60, 0.00, 640
2020-12-12 18:06:26, 69.20, 28.50, 0.00, 641
2020-12-12 18:11:26, 69.30, 28.50, 0.00, 642
2020-12-12 18:16:27, 69.90, 28.40, 0.00, 643
2020-12-12 18:21:27, 70.00, 28.50, 0.00, 644
2020-12-12 18:26:28, 69.90, 28.40, 0.00, 645
2020-12-12 18:31:29, 70.20, 28.40, 0.00, 646
2020-12-12 18:41:30, 70.30, 28.40, 0.00, 648
2020-12-12 18:46:30, 70.70, 28.30, 0.00, 649
2020-12-12 18:56:31, 70.60, 28.30, 0.00, 651
2020-12-12 19:01:32, 71.10, 28.30, 0.00, 652
2020-12-12 19:06:32, 71.00, 28.30, 0.00, 653
2020-12-12 19:11:33, 71.20, 28.20, 0.00, 654
2020-12-12 19:16:33, 71.40, 28.20, 0.00, 655
2020-12-12 19:21:34, 71.40, 28.20, 0.00, 656
2020-12-12 19:26:34, 71.40, 28.20, 0.00, 657
2020-12-12 19:31:35, 71.60, 28.20, 0.00, 658
2020-12-12 19:36:35, 71.70, 28.20, 0.00, 659
2020-12-12 19:41:36, 71.90, 28.20, 0.00, 660
2020-12-12 19:51:37, 72.00, 28.20, 0.00, 662
2020-12-12 19:56:37, 71.90, 28.20, 0.00, 663
2020-12-12 20:01:38, 72.00, 28.20, 0.00, 664
2020-12-12 20:06:38, 71.90, 28.20, 0.00, 665
2020-12-12 20:11:39, 72.20, 28.20, 0.00, 666
2020-12-12 20:16:40, 72.00, 28.10, 0.00, 667
2020-12-12 20:21:40, 72.00, 28.10, 0.00, 668
2020-12-12 20:31:41, 72.10, 28.10, 0.00, 670
2020-12-12 20:41:42, 71.90, 28.10, 0.00, 672
2020-12-12 20:46:43, 71.90, 28.10, 0.00, 673
2020-12-12 20:51:43, 71.70, 28.10, 0.00, 674
2020-12-12 21:01:44, 71.70, 28.10, 0.00, 676
2020-12-12 21:06:45, 71.60, 28.10, 0.00, 677
2020-12-12 21:11:45, 71.50, 28.10, 0.00, 678
2020-12-12 21:16:46, 71.30, 28.10, 0.00, 679
2020-12-12 21:26:47, 71.00, 28.10, 0.00, 681
2020-12-12 21:41:48, 71.00, 28.10, 0.00, 684
2020-12-12 21:46:49, 70.90, 28.10, 0.00, 685
2020-12-12 21:51:50, 70.90, 28.10, 0.00, 686
2020-12-12 21:56:50, 71.00, 28.10, 0.00, 687
2020-12-12 22:01:51, 70.80, 28.10, 0.00, 688
2020-12-12 22:06:51, 70.60, 28.10, 0.00, 689
2020-12-12 22:11:52, 70.30, 28.20, 0.00, 690
2020-12-12 22:16:52, 70.20, 28.20, 0.00, 691
2020-12-12 22:21:53, 70.00, 28.20, 0.00, 692
2020-12-12 22:26:53, 69.80, 28.20, 0.00, 693
2020-12-12 22:31:54, 69.70, 28.20, 0.00, 694
2020-12-12 22:36:54, 69.70, 28.20, 0.00, 695
2020-12-12 22:41:55, 69.50, 28.20, 0.00, 696
2020-12-12 22:46:55, 69.70, 28.20, 0.00, 697
2020-12-12 22:56:56, 69.40, 28.20, 0.00, 699
2020-12-12 23:01:57, 69.10, 28.20, 0.00, 700
2020-12-12 23:11:58, 69.20, 28.20, 0.00, 702
2020-12-12 23:16:58, 69.20, 28.20, 0.00, 703
2020-12-12 23:21:59, 69.00, 28.20, 0.00, 704
2020-12-12 23:27:00, 69.00, 28.20, 0.00, 705
2020-12-12 23:32:00, 69.10, 28.20, 0.00, 706
2020-12-12 23:37:01, 68.90, 28.20, 0.00, 707
2020-12-12 23:42:01, 68.90, 28.20, 0.00, 708
2020-12-12 23:47:02, 68.90, 28.20, 0.00, 709
2020-12-12 23:52:02, 68.90, 28.20, 0.00, 710
2020-12-12 23:57:03, 68.70, 28.20, 0.00, 711
2020-12-13 00:02:03, 69.00, 28.20, 0.00, 712
2020-12-13 00:07:04, 68.70, 28.20, 0.00, 713
2020-12-13 00:12:04, 68.80, 28.20, 0.00, 714
2020-12-13 00:17:05, 69.00, 28.10, 0.00, 715
2020-12-13 00:22:05, 69.40, 28.00, 0.00, 716
2020-12-13 00:27:06, 68.90, 28.00, 0.00, 717
2020-12-13 00:32:06, 69.00, 27.90, 0.00, 718
2020-12-13 00:37:07, 69.30, 27.80, 0.00, 719
2020-12-13 00:42:07, 69.50, 27.70, 0.00, 720
2020-12-13 00:52:08, 70.30, 27.60, 0.00, 722
2020-12-13 00:57:09, 69.90, 27.50, 0.00, 723
2020-12-13 01:02:10, 70.20, 27.40, 0.00, 724
2020-12-13 01:12:11, 70.40, 27.20, 0.00, 726
2020-12-13 01:17:11, 70.50, 27.20, 0.00, 727
2020-12-13 01:22:12, 70.50, 27.10, 0.00, 728
2020-12-13 01:27:12, 70.50, 27.00, 0.00, 729
2020-12-13 01:32:13, 71.30, 26.90, 0.00, 730
2020-12-13 01:37:13, 70.80, 26.80, 0.00, 731
2020-12-13 01:42:14, 71.20, 26.70, 0.00, 732
2020-12-13 01:52:15, 71.10, 26.60, 0.00, 734
2020-12-13 01:57:15, 71.10, 26.50, 0.00, 735
2020-12-13 02:02:16, 71.40, 26.50, 0.00, 736
2020-12-13 02:07:16, 71.50, 26.40, 0.00, 737
2020-12-13 02:12:17, 71.50, 26.30, 0.00, 738
2020-12-13 02:17:17, 71.80, 26.30, 0.00, 739
2020-12-13 02:22:18, 71.80, 26.20, 0.00, 740
2020-12-13 02:32:19, 72.40, 26.20, 0.00, 742
2020-12-13 02:37:19, 71.90, 26.20, 0.00, 743
2020-12-13 02:42:20, 71.80, 26.10, 0.00, 744
2020-12-13 02:57:22, 71.80, 26.00, 0.00, 747
2020-12-13 03:02:22, 72.30, 26.00, 0.00, 748
2020-12-13 03:07:23, 71.70, 25.90, 0.00, 749
2020-12-13 03:12:23, 72.00, 25.80, 0.00, 750
2020-12-13 03:22:24, 72.50, 25.80, 0.00, 752
2020-12-13 03:27:25, 71.90, 25.80, 0.00, 753
2020-12-13 03:32:25, 71.80, 25.80, 0.00, 754
2020-12-13 03:37:26, 71.90, 25.80, 0.00, 755
2020-12-13 03:42:26, 71.50, 25.80, 0.00, 756
2020-12-13 03:47:27, 71.60, 25.80, 0.00, 757
2020-12-13 03:52:27, 71.50, 25.80, 0.00, 758
2020-12-13 03:57:28, 71.30, 25.90, 0.00, 759
2020-12-13 04:02:28, 71.30, 25.90, 0.00, 760
2020-12-13 04:07:29, 71.10, 25.90, 0.00, 761
2020-12-13 04:12:29, 71.10, 26.00, 0.00, 762
2020-12-13 04:17:30, 70.80, 26.00, 0.00, 763
2020-12-13 04:22:31, 70.70, 26.00, 0.00, 764
2020-12-13 04:27:31, 70.70, 26.00, 0.00, 765
2020-12-13 04:32:32, 70.90, 26.00, 0.00, 766
2020-12-13 04:37:32, 70.50, 26.00, 0.00, 767
2020-12-13 04:42:33, 70.50, 26.00, 0.00, 768
2020-12-13 04:52:34, 70.40, 26.10, 0.00, 770
2020-12-13 04:57:34, 70.30, 26.10, 0.00, 771
2020-12-13 05:02:35, 70.20, 26.10, 0.00, 772
2020-12-13 05:07:35, 70.10, 26.10, 0.00, 773
2020-12-13 05:12:36, 70.30, 26.10, 0.00, 774
2020-12-13 05:17:36, 70.20, 26.10, 0.00, 775
2020-12-13 05:27:37, 69.90, 26.10, 0.00, 777
2020-12-13 05:32:38, 70.00, 26.20, 0.00, 778
2020-12-13 05:37:38, 69.90, 26.20, 0.00, 779
2020-12-13 05:42:39, 70.00, 26.20, 0.00, 780
2020-12-13 05:47:39, 69.90, 26.10, 0.00, 781
2020-12-13 05:52:40, 69.90, 26.10, 0.00, 782
2020-12-13 05:57:41, 69.80, 26.20, 0.00, 783
2020-12-13 06:02:41, 69.70, 26.20, 0.00, 784
2020-12-13 06:07:42, 69.80, 26.10, 0.00, 785
2020-12-13 06:12:42, 69.90, 26.10, 0.83, 786
2020-12-13 06:17:43, 70.00, 26.00, 4.17, 787
2020-12-13 06:22:43, 70.20, 26.00, 12.50, 788
2020-12-13 06:32:44, 70.40, 25.90, 47.50, 790
2020-12-13 06:37:45, 70.20, 25.90, 74.17, 791
2020-12-13 06:42:45, 70.40, 25.90, 110.00, 792
2020-12-13 06:47:46, 70.40, 25.90, 154.17, 793
2020-12-13 06:52:46, 70.20, 25.90, 211.67, 794
2020-12-13 06:57:47, 70.20, 25.90, 277.50, 795
2020-12-13 07:02:47, 70.10, 26.00, 348.33, 796
2020-12-13 07:12:48, 69.60, 26.10, 497.50, 798
2020-12-13 07:17:49, 69.30, 26.20, 601.67, 799
2020-12-13 07:22:49, 69.10, 26.30, 734.17, 800
2020-12-13 07:27:50, 68.70, 26.40, 869.17, 801
2020-12-13 07:32:51, 68.50, 26.50, 911.67, 802
2020-12-13 07:37:51, 68.00, 26.70, 1018.33, 803
2020-12-13 07:42:52, 67.80, 26.80, 1430.83, 804
2020-12-13 07:47:52, 67.30, 27.00, 1268.33, 805
2020-12-13 07:52:53, 66.50, 27.20, 1347.50, 806
2020-12-13 07:57:53, 66.00, 27.40, 1405.00, 807
2020-12-13 08:02:54, 65.70, 27.60, 2781.67, 808
2020-12-13 08:07:54, 66.70, 27.70, 9225.83, 809
2020-12-13 08:17:55, 66.00, 28.30, 7196.67, 811
2020-12-13 08:22:56, 65.80, 28.50, 6774.17, 812
2020-12-13 08:27:56, 65.40, 28.70, 7606.67, 813
2020-12-13 08:32:57, 64.80, 29.10, 19385.83, 814
2020-12-13 08:47:59, 59.40, 31.20, 3446.67, 817
2020-12-13 08:52:59, 58.40, 31.70, 3511.67, 818
2020-12-13 08:58:00, 57.90, 32.00, 3505.83, 819
2020-12-13 09:03:00, 57.20, 32.20, 3520.00, 820
2020-12-13 10:33:10, 53.60, 34.00, 3550.00, 838
2020-12-13 10:38:10, 54.70, 34.00, 6182.50, 839
2020-12-13 10:43:11, 54.60, 34.20, 6398.33, 840
2020-12-13 10:48:11, 54.10, 34.40, 6431.67, 841
2020-12-13 10:53:12, 54.50, 34.90, 6624.17, 842
2020-12-13 10:58:12, 53.40, 35.40, 6932.50, 843
2020-12-13 11:03:13, 53.40, 35.80, 6602.50, 844
2020-12-13 11:08:13, 53.60, 36.20, 6971.67, 845
2020-12-13 11:13:14, 53.10, 36.50, 7140.00, 846
2020-12-13 11:18:15, 53.30, 36.90, 7136.67, 847
2020-12-13 11:23:15, 53.40, 37.20, 7316.67, 848
2020-12-13 11:28:16, 52.50, 37.40, 7422.50, 849
2020-12-13 11:33:16, 44.10, 36.90, 7225.00, 850
2020-12-13 11:38:17, 44.00, 36.40, 7534.17, 851
2020-12-13 11:43:17, 45.90, 36.60, 7495.00, 852
2020-12-13 11:48:18, 44.40, 36.20, 7431.67, 853
2020-12-13 11:53:18, 45.90, 36.20, 7571.67, 854
2020-12-13 11:58:19, 45.20, 36.10, 7413.33, 855
2020-12-13 12:03:19, 44.40, 35.70, 7460.83, 856
2020-12-13 12:08:20, 45.40, 35.50, 7573.33, 857
2020-12-13 12:13:20, 46.60, 35.70, 7060.00, 858
2020-12-13 12:18:21, 44.50, 35.30, 7596.67, 859
2020-12-13 12:23:21, 46.80, 35.60, 6930.83, 860
2020-12-13 12:28:22, 45.00, 35.20, 7162.50, 861
2020-12-13 12:33:23, 45.60, 34.70, 7495.00, 862
2020-12-13 12:38:23, 48.70, 35.10, 6888.33, 863
2020-12-13 12:43:24, 46.50, 35.20, 6874.17, 864
2020-12-13 12:48:24, 46.70, 35.00, 6928.33, 865
2020-12-13 12:53:25, 48.90, 35.10, 6865.00, 866
2020-12-13 12:58:25, 46.80, 34.90, 7026.67, 867
2020-12-13 13:03:26, 47.20, 35.00, 6721.67, 868
2020-12-13 13:08:26, 47.30, 35.10, 6666.67, 869
2020-12-13 13:13:27, 47.40, 34.90, 6375.83, 870
2020-12-13 13:23:28, 48.10, 34.70, 6275.00, 872
2020-12-13 13:28:28, 49.90, 34.80, 6039.17, 873
2020-12-13 13:33:29, 44.20, 34.70, 6010.00, 874
2020-12-13 13:38:29, 48.10, 34.70, 5813.33, 875
2020-12-13 13:48:31, 47.70, 34.70, 5461.67, 877
2020-12-13 13:53:31, 49.00, 34.90, 5401.67, 878
2020-12-13 13:58:32, 47.40, 34.40, 5277.50, 879
2020-12-13 14:03:32, 48.10, 34.50, 5096.67, 880
2020-12-13 14:08:33, 47.80, 34.30, 4997.50, 881
2020-12-13 14:13:33, 48.40, 34.10, 4805.83, 882
2020-12-13 14:23:34, 50.20, 34.00, 4400.83, 884
2020-12-13 14:28:35, 45.50, 33.90, 4349.17, 885
2020-12-13 14:33:35, 48.70, 33.80, 4134.17, 886
2020-12-13 14:38:36, 51.00, 33.70, 3925.83, 887
2020-12-13 14:43:36, 50.40, 33.60, 3765.00, 888
2020-12-13 14:48:37, 50.70, 33.40, 3548.33, 889
2020-12-13 14:53:37, 51.90, 33.30, 3401.67, 890
2020-12-13 14:58:38, 52.80, 33.20, 1787.50, 891
2020-12-13 15:08:39, 49.20, 32.50, 3924.17, 893
2020-12-13 15:18:40, 50.10, 31.70, 3169.17, 895
2020-12-13 15:23:41, 49.90, 31.30, 3006.67, 896
2020-12-13 15:28:41, 51.20, 31.20, 2931.67, 897
2020-12-13 15:33:42, 50.50, 31.30, 12047.50, 898
2020-12-13 15:38:42, 50.30, 31.40, 10235.83, 899
2020-12-13 15:43:43, 49.10, 31.90, 10590.00, 900
2020-12-13 15:48:43, 47.50, 32.20, 9035.00, 901
2020-12-13 15:53:44, 47.30, 32.20, 6289.17, 902
2020-12-13 15:58:44, 47.60, 31.90, 5461.67, 903
2020-12-13 16:08:46, 49.40, 31.50, 5038.33, 905
2020-12-13 16:13:46, 50.00, 31.60, 4747.50, 906
2020-12-13 16:18:47, 50.70, 31.50, 4188.33, 907
2020-12-13 16:23:47, 51.60, 31.30, 3819.17, 908
2020-12-13 16:28:48, 51.70, 31.20, 3370.00, 909
2020-12-13 16:38:49, 53.30, 30.70, 550.83, 911
2020-12-13 16:43:49, 54.30, 30.30, 440.83, 912
2020-12-13 16:48:50, 54.90, 30.20, 346.67, 913
2020-12-13 16:53:50, 55.50, 29.90, 264.17, 914
2020-12-13 16:58:51, 56.00, 29.70, 190.00, 915
2020-12-13 17:03:51, 56.60, 29.60, 90.83, 916
2020-12-13 17:08:52, 57.00, 29.40, 31.67, 917
2020-12-13 17:18:53, 57.30, 29.20, 9.17, 919
2020-12-13 17:23:53, 57.50, 29.10, 4.17, 920
2020-12-13 17:28:54, 58.00, 28.90, 1.67, 921
2020-12-13 17:33:55, 58.20, 28.80, 0.00, 922
2020-12-13 17:38:55, 58.50, 28.70, 0.00, 923
2020-12-13 17:43:56, 58.80, 28.60, 0.00, 924
2020-12-13 17:48:56, 59.00, 28.50, 0.00, 925
2020-12-13 17:58:57, 59.40, 28.30, 0.00, 927
2020-12-13 18:03:58, 59.70, 28.30, 0.00, 928
2020-12-13 18:08:58, 59.80, 28.20, 0.00, 929
2020-12-13 18:13:59, 60.00, 28.20, 0.00, 930
2020-12-13 18:18:59, 60.20, 28.10, 0.00, 931
2020-12-13 18:24:00, 60.30, 28.10, 0.00, 932
2020-12-13 18:34:01, 60.60, 28.00, 0.00, 934
2020-12-13 18:39:01, 60.80, 28.00, 0.00, 935
2020-12-13 18:44:02, 60.80, 27.90, 0.00, 936
2020-12-13 18:49:02, 60.90, 27.90, 0.00, 937
2020-12-13 18:54:03, 61.10, 27.90, 0.00, 938
2020-12-13 19:09:04, 61.40, 27.80, 0.00, 941
2020-12-13 19:14:05, 61.40, 27.80, 0.00, 942
2020-12-13 19:19:06, 61.30, 27.70, 0.00, 943
2020-12-13 19:24:06, 61.40, 27.70, 0.00, 944
2020-12-13 19:29:07, 61.50, 27.70, 0.00, 945
2020-12-13 19:34:07, 61.40, 27.70, 0.00, 946
2020-12-13 19:39:08, 61.40, 27.80, 0.00, 947
2020-12-13 19:44:08, 61.30, 27.80, 0.00, 948
2020-12-13 19:49:09, 61.40, 27.70, 0.00, 949
2020-12-13 19:54:09, 61.30, 27.80, 0.00, 950
2020-12-13 19:59:10, 61.30, 27.80, 0.00, 951
2020-12-13 20:04:10, 61.20, 27.80, 0.00, 952
2020-12-13 20:14:11, 61.00, 27.90, 0.00, 954
2020-12-13 20:19:12, 60.80, 27.90, 0.00, 955
2020-12-13 20:24:12, 60.80, 27.90, 0.00, 956
2020-12-13 20:44:14, 60.60, 28.00, 0.00, 960
2020-12-13 20:49:15, 60.40, 28.00, 0.00, 961
2020-12-13 20:54:16, 60.50, 28.10, 0.00, 962
2020-12-13 21:04:17, 60.50, 28.00, 0.00, 964
2020-12-13 21:09:17, 60.30, 28.00, 0.00, 965
2020-12-13 21:14:18, 60.40, 28.00, 0.00, 966
2020-12-13 21:19:18, 60.60, 28.00, 0.00, 967
2020-12-13 21:29:19, 60.10, 28.00, 0.00, 969
2020-12-13 21:34:20, 59.40, 28.10, 0.00, 970
2020-12-13 21:39:20, 58.90, 28.20, 0.00, 971
2020-12-13 21:44:21, 58.40, 28.30, 0.00, 972
2020-12-13 21:49:21, 58.10, 28.40, 0.00, 973
2020-12-13 21:54:22, 58.10, 28.50, 0.00, 974
2020-12-13 21:59:22, 57.70, 28.50, 0.00, 975
2020-12-13 22:04:23, 57.50, 28.60, 0.00, 976
2020-12-13 22:09:23, 57.30, 28.60, 0.00, 977
2020-12-13 22:14:24, 57.20, 28.60, 0.00, 978
2020-12-13 22:19:24, 57.10, 28.70, 0.00, 979
2020-12-13 22:24:25, 56.80, 28.60, 0.00, 980
2020-12-13 22:39:27, 56.70, 28.70, 0.00, 983
2020-12-13 22:44:27, 56.60, 28.60, 0.00, 984
2020-12-13 22:49:28, 56.60, 28.60, 0.00, 985
2020-12-13 22:54:28, 56.70, 28.60, 0.00, 986
2020-12-13 22:59:29, 56.80, 28.50, 0.00, 987
2020-12-13 23:04:29, 56.80, 28.50, 0.00, 988
2020-12-13 23:09:30, 56.50, 28.50, 0.00, 989
2020-12-13 23:19:31, 56.70, 28.40, 0.00, 991
2020-12-13 23:24:31, 56.80, 28.40, 0.00, 992
2020-12-13 23:29:32, 56.80, 28.40, 0.00, 993
2020-12-13 23:34:32, 56.80, 28.30, 0.00, 994
2020-12-13 23:39:33, 56.50, 28.30, 0.00, 995
2020-12-13 23:44:33, 56.80, 28.30, 0.00, 996
2020-12-13 23:49:34, 56.40, 28.30, 0.00, 997
2020-12-13 23:54:34, 56.80, 28.30, 0.00, 998
2020-12-13 23:59:35, 56.50, 28.30, 0.00, 999
2020-12-14 00:04:36, 56.60, 28.20, 0.00, 1000
2020-12-14 00:09:36, 56.40, 28.20, 0.00, 1001
2020-12-14 00:14:37, 56.60, 28.20, 0.00, 1002
2020-12-14 00:29:38, 57.00, 28.00, 0.00, 1005
2020-12-14 00:34:39, 56.90, 28.00, 0.00, 1006
2020-12-14 00:39:39, 57.10, 27.90, 0.00, 1007
2020-12-14 00:44:40, 57.60, 27.90, 0.00, 1008
2020-12-14 00:49:40, 57.10, 27.70, 0.00, 1009
2020-12-14 00:54:41, 57.60, 27.70, 0.00, 1010
2020-12-14 00:59:41, 58.10, 27.60, 0.00, 1011
2020-12-14 01:04:42, 57.80, 27.50, 0.00, 1012
2020-12-14 01:09:42, 58.40, 27.40, 0.00, 1013
2020-12-14 01:14:43, 58.30, 27.30, 0.00, 1014
2020-12-14 01:19:43, 58.70, 27.20, 0.00, 1015
2020-12-14 01:24:44, 58.40, 27.20, 0.00, 1016
2020-12-14 01:29:44, 58.50, 27.10, 0.00, 1017
2020-12-14 01:34:45, 59.10, 27.10, 0.00, 1018
2020-12-14 01:39:46, 59.40, 27.00, 0.00, 1019
2020-12-14 01:44:46, 58.60, 27.00, 0.00, 1020
2020-12-14 01:49:47, 58.80, 26.90, 0.00, 1021
2020-12-14 01:54:47, 59.30, 26.80, 0.00, 1022
2020-12-14 01:59:48, 59.30, 26.70, 0.00, 1023
2020-12-14 02:09:49, 59.60, 26.70, 0.00, 1025
2020-12-14 02:14:49, 59.60, 26.60, 0.00, 1026
2020-12-14 02:19:50, 59.50, 26.60, 0.00, 1027
2020-12-14 02:29:51, 59.30, 26.60, 0.00, 1029
2020-12-14 02:34:51, 59.20, 26.60, 0.00, 1030
2020-12-14 02:39:52, 59.10, 26.50, 0.00, 1031
