2020-11-29 14:05:07, 51.90, 31.60, 920.83, 5466
2020-11-29 14:10:07, 50.60, 31.80, 894.17, 5467
2020-11-29 14:15:08, 50.70, 31.40, 883.33, 5468
2020-11-29 14:20:08, 51.40, 31.60, 764.17, 5469
2020-11-29 14:25:09, 51.50, 31.40, 815.83, 5470
2020-11-29 14:30:09, 51.70, 31.30, 652.50, 5471
2020-11-29 14:35:10, 51.90, 31.50, 772.50, 5472
2020-11-29 14:40:11, 51.30, 31.70, 742.50, 5473
2020-11-29 14:45:11, 52.10, 31.30, 640.83, 5474
2020-11-29 14:50:12, 52.60, 31.30, 715.83, 5475
2020-11-29 14:55:12, 52.20, 31.40, 675.83, 5476
2020-11-29 15:00:13, 51.90, 31.60, 632.50, 5477
2020-11-29 15:05:13, 51.90, 31.80, 595.83, 5478
2020-11-29 15:10:14, 51.80, 31.80, 555.83, 5479
2020-11-29 15:15:14, 51.90, 31.80, 520.00, 5480
2020-11-29 15:20:15, 52.40, 31.70, 514.17, 5481
2020-11-29 15:25:15, 53.10, 31.40, 465.83, 5482
2020-11-29 15:30:16, 53.50, 31.30, 345.83, 5483
2020-11-29 15:40:17, 54.50, 31.00, 390.00, 5485
2020-11-29 15:45:17, 55.70, 31.00, 338.33, 5486
2020-11-29 15:50:18, 55.80, 30.80, 343.33, 5487
2020-11-29 15:55:19, 56.30, 30.70, 328.33, 5488
2020-11-29 16:00:19, 56.80, 30.60, 299.17, 5489
2020-11-29 16:05:20, 57.60, 30.50, 140.00, 5490
2020-11-29 16:10:20, 58.10, 30.40, 184.17, 5491
2020-11-29 16:15:21, 58.80, 30.20, 99.17, 5492
2020-11-29 16:20:21, 59.30, 30.00, 101.67, 5493
2020-11-29 16:25:22, 59.80, 29.80, 125.83, 5494
2020-11-29 16:30:22, 60.60, 29.70, 132.50, 5495
2020-11-29 16:35:23, 61.20, 29.50, 93.33, 5496
2020-11-29 16:40:23, 61.70, 29.40, 90.00, 5497
2020-11-29 16:45:24, 62.10, 29.20, 105.00, 5498
2020-11-29 16:50:24, 63.20, 29.10, 83.33, 5499
2020-11-29 16:55:25, 63.60, 28.90, 53.33, 5500
2020-11-29 17:00:25, 64.30, 28.80, 25.83, 5501
2020-11-29 17:05:26, 64.90, 28.60, 12.50, 5502
2020-11-29 17:10:27, 65.00, 28.50, 6.67, 5503
2020-11-29 17:15:27, 64.80, 28.50, 2.50, 5504
2020-11-29 17:20:28, 64.30, 28.60, 0.83, 5505
2020-11-29 17:25:28, 63.60, 28.60, 0.00, 5506
2020-11-29 17:30:29, 63.20, 28.60, 0.00, 5507
2020-11-29 17:35:29, 62.90, 28.70, 0.00, 5508
2020-11-29 17:40:30, 62.50, 28.70, 0.00, 5509
2020-11-29 17:45:30, 62.00, 28.70, 0.00, 5510
2020-11-29 17:50:31, 61.70, 28.70, 0.00, 5511
2020-11-29 17:55:31, 61.50, 28.80, 0.00, 5512
2020-11-29 18:00:32, 61.10, 28.70, 0.00, 5513
2020-11-29 18:05:32, 60.90, 28.70, 0.00, 5514
2020-11-29 18:15:33, 60.60, 28.70, 0.00, 5516
2020-11-29 18:20:34, 60.50, 28.70, 0.00, 5517
2020-11-29 18:25:34, 60.30, 28.70, 0.00, 5518
2020-11-29 18:30:35, 60.20, 28.60, 0.00, 5519
2020-11-29 18:35:36, 60.00, 28.60, 0.00, 5520
2020-11-29 18:40:36, 60.00, 28.60, 0.00, 5521
2020-11-29 18:45:37, 59.90, 28.60, 0.00, 5522
2020-11-29 18:50:37, 59.90, 28.50, 0.00, 5523
2020-11-29 18:55:38, 59.80, 28.50, 0.00, 5524
2020-11-29 19:00:38, 59.60, 28.50, 0.00, 5525
2020-11-29 19:05:39, 59.60, 28.60, 0.00, 5526
2020-11-29 19:10:39, 59.50, 28.60, 0.00, 5527
2020-11-29 19:15:40, 59.40, 28.60, 0.00, 5528
2020-11-29 19:20:40, 59.30, 28.60, 0.00, 5529
2020-11-29 19:25:41, 59.10, 28.60, 0.00, 5530
2020-11-29 19:30:41, 59.00, 28.70, 0.00, 5531
2020-11-29 19:40:42, 58.70, 28.70, 0.00, 5533
2020-11-29 19:45:43, 58.70, 28.70, 0.00, 5534
2020-11-29 19:50:43, 58.60, 28.60, 0.00, 5535
2020-11-29 19:55:44, 58.70, 28.60, 0.00, 5536
2020-11-29 20:00:45, 58.50, 28.60, 0.00, 5537
2020-11-29 20:05:45, 58.50, 28.60, 0.00, 5538
2020-11-29 20:10:46, 58.40, 28.60, 0.00, 5539
2020-11-29 20:15:46, 58.50, 28.60, 0.00, 5540
2020-11-29 20:20:47, 58.50, 28.60, 0.00, 5541
2020-11-29 20:25:47, 58.40, 28.60, 0.00, 5542
2020-11-29 20:30:48, 58.50, 28.60, 0.00, 5543
2020-11-29 20:35:48, 58.50, 28.50, 0.00, 5544
2020-11-29 20:40:49, 58.50, 28.50, 0.00, 5545
2020-11-29 20:45:49, 58.40, 28.50, 0.00, 5546
2020-11-29 20:50:50, 58.50, 28.50, 0.00, 5547
2020-11-29 20:55:50, 58.30, 28.50, 0.00, 5548
2020-11-29 21:00:51, 58.30, 28.50, 0.00, 5549
2020-11-29 21:05:51, 58.40, 28.50, 0.00, 5550
2020-11-29 21:10:52, 58.50, 28.50, 0.00, 5551
2020-11-29 21:15:52, 58.40, 28.40, 0.00, 5552
2020-11-29 21:20:53, 58.40, 28.40, 0.00, 5553
2020-11-29 21:25:53, 58.40, 28.40, 0.00, 5554
2020-11-29 21:35:55, 58.50, 28.40, 0.00, 5556
2020-11-29 21:40:55, 58.40, 28.40, 0.00, 5557
2020-11-29 21:45:56, 58.40, 28.40, 0.00, 5558
2020-11-29 21:50:56, 58.20, 28.40, 0.00, 5559
2020-11-29 21:55:57, 58.40, 28.40, 0.00, 5560
2020-11-29 22:00:57, 58.40, 28.40, 0.00, 5561
2020-11-29 22:05:58, 58.40, 28.40, 0.00, 5562
2020-11-29 22:10:58, 58.70, 28.40, 0.00, 5563
2020-11-29 22:15:59, 58.60, 28.40, 0.00, 5564
2020-11-29 22:20:59, 58.70, 28.30, 0.00, 5565
2020-11-29 22:26:00, 58.60, 28.30, 0.00, 5566
2020-11-29 22:31:00, 58.70, 28.30, 0.00, 5567
2020-11-29 22:36:01, 58.80, 28.40, 0.00, 5568
2020-11-29 22:41:01, 58.70, 28.40, 0.00, 5569
2020-11-29 22:46:02, 58.70, 28.40, 0.00, 5570
2020-11-29 22:51:02, 58.70, 28.40, 0.00, 5571
2020-11-29 22:56:03, 58.70, 28.40, 0.00, 5572
2020-11-29 23:01:04, 58.80, 28.40, 0.00, 5573
2020-11-29 23:06:04, 58.70, 28.40, 0.00, 5574
2020-11-29 23:11:05, 58.80, 28.40, 0.00, 5575
2020-11-29 23:16:05, 58.80, 28.40, 0.00, 5576
2020-11-29 23:26:06, 58.90, 28.40, 0.00, 5578
2020-11-29 23:31:07, 58.90, 28.40, 0.00, 5579
2020-11-29 23:36:07, 58.90, 28.40, 0.00, 5580
2020-11-29 23:41:08, 58.80, 28.40, 0.00, 5581
2020-11-29 23:46:08, 58.80, 28.40, 0.00, 5582
2020-11-29 23:51:09, 58.80, 28.40, 0.00, 5583
2020-11-29 23:56:09, 58.80, 28.40, 0.00, 5584
2020-11-30 00:06:10, 58.90, 28.40, 0.00, 5586
2020-11-30 00:11:11, 58.90, 28.40, 0.00, 5587
2020-11-30 00:16:11, 58.90, 28.40, 0.00, 5588
2020-11-30 00:21:12, 59.10, 28.40, 0.00, 5589
2020-11-30 00:26:13, 59.00, 28.30, 0.00, 5590
2020-11-30 00:31:13, 59.30, 28.30, 0.00, 5591
2020-11-30 00:36:14, 59.40, 28.20, 0.00, 5592
2020-11-30 00:41:14, 59.60, 28.20, 0.00, 5593
2020-11-30 00:46:15, 59.70, 28.10, 0.00, 5594
2020-11-30 00:51:15, 59.90, 28.10, 0.00, 5595
2020-11-30 00:56:16, 59.90, 28.10, 0.00, 5596
2020-11-30 01:01:16, 60.10, 28.10, 0.00, 5597
2020-11-30 01:06:17, 60.20, 28.00, 0.00, 5598
2020-11-30 01:11:17, 60.30, 28.00, 0.00, 5599
2020-11-30 01:16:18, 60.40, 27.90, 0.00, 5600
2020-11-30 01:21:18, 60.70, 27.90, 0.00, 5601
2020-11-30 01:26:19, 60.70, 27.80, 0.00, 5602
2020-11-30 01:36:20, 61.10, 27.70, 0.00, 5604
2020-11-30 01:41:20, 61.20, 27.70, 0.00, 5605
2020-11-30 01:46:21, 61.30, 27.60, 0.00, 5606
2020-11-30 01:51:21, 61.50, 27.60, 0.00, 5607
2020-11-30 01:56:22, 61.50, 27.50, 0.00, 5608
2020-11-30 02:01:23, 61.80, 27.50, 0.00, 5609
2020-11-30 02:06:23, 61.70, 27.50, 0.00, 5610
2020-11-30 02:11:24, 61.90, 27.50, 0.00, 5611
2020-11-30 02:16:24, 62.00, 27.40, 0.00, 5612
2020-11-30 02:21:25, 62.10, 27.30, 0.00, 5613
2020-11-30 02:26:25, 62.10, 27.30, 0.00, 5614
2020-11-30 02:31:26, 62.30, 27.30, 0.00, 5615
2020-11-30 02:36:26, 62.30, 27.30, 0.00, 5616
2020-11-30 02:41:27, 62.20, 27.30, 0.00, 5617
2020-11-30 02:46:27, 62.30, 27.30, 0.00, 5618
2020-11-30 02:51:28, 62.40, 27.30, 0.00, 5619
2020-11-30 02:56:28, 62.40, 27.30, 0.00, 5620
2020-11-30 03:01:29, 62.30, 27.20, 0.00, 5621
2020-11-30 03:06:29, 62.30, 27.20, 0.00, 5622
2020-11-30 03:11:30, 62.40, 27.20, 0.00, 5623
2020-11-30 03:16:30, 62.40, 27.20, 0.00, 5624
2020-11-30 03:21:31, 62.40, 27.20, 0.00, 5625
2020-11-30 03:26:32, 62.40, 27.10, 0.00, 5626
2020-11-30 03:31:32, 62.30, 27.10, 0.00, 5627
2020-11-30 03:36:33, 62.40, 27.10, 0.00, 5628
2020-11-30 03:41:33, 62.40, 27.10, 0.00, 5629
2020-11-30 03:46:34, 62.30, 27.10, 0.00, 5630
2020-11-30 03:51:34, 62.50, 27.10, 0.00, 5631
2020-11-30 03:56:35, 62.40, 27.10, 0.00, 5632
2020-11-30 04:01:35, 62.40, 27.10, 0.00, 5633
2020-11-30 04:06:36, 62.10, 27.10, 0.00, 5634
2020-11-30 04:11:36, 62.20, 27.10, 0.00, 5635
2020-11-30 04:16:37, 62.10, 27.10, 0.00, 5636
2020-11-30 04:21:37, 61.90, 27.10, 0.00, 5637
2020-11-30 04:26:38, 61.90, 27.10, 0.00, 5638
2020-11-30 04:31:38, 61.70, 27.10, 0.00, 5639
2020-11-30 04:36:39, 61.70, 27.10, 0.00, 5640
2020-11-30 04:41:39, 61.60, 27.10, 0.00, 5641
2020-11-30 04:46:40, 61.50, 27.10, 0.00, 5642
2020-11-30 04:51:40, 61.40, 27.10, 0.00, 5643
2020-11-30 04:56:41, 61.30, 27.10, 0.00, 5644
2020-11-30 05:01:42, 61.30, 27.10, 0.00, 5645
2020-11-30 05:06:42, 61.30, 27.10, 0.00, 5646
2020-11-30 05:11:43, 61.10, 27.00, 0.00, 5647
2020-11-30 05:21:44, 61.00, 27.10, 0.00, 5649
2020-11-30 05:26:44, 60.90, 27.00, 0.00, 5650
2020-11-30 05:31:45, 60.90, 27.00, 0.00, 5651
2020-11-30 05:36:45, 60.70, 27.00, 0.00, 5652
2020-11-30 05:41:46, 60.60, 27.00, 0.00, 5653
2020-11-30 05:46:46, 60.40, 27.00, 0.00, 5654
2020-11-30 05:51:47, 60.40, 27.00, 0.00, 5655
2020-11-30 06:01:48, 60.20, 27.00, 0.00, 5657
2020-11-30 06:06:48, 60.10, 27.00, 0.00, 5658
2020-11-30 06:11:49, 60.10, 27.00, 0.00, 5659
2020-11-30 06:16:49, 59.80, 26.90, 0.00, 5660
2020-11-30 06:21:50, 60.00, 27.00, 0.83, 5661
2020-11-30 06:26:51, 59.60, 26.90, 3.33, 5662
2020-11-30 06:31:51, 59.60, 26.90, 5.00, 5663
2020-11-30 06:36:52, 59.50, 26.90, 6.67, 5664
2020-11-30 06:41:52, 59.50, 26.90, 10.00, 5665
2020-11-30 06:46:53, 59.10, 26.90, 13.33, 5666
2020-11-30 06:51:53, 59.10, 26.90, 22.50, 5667
2020-11-30 06:56:54, 59.10, 27.00, 38.33, 5668
2020-11-30 07:06:55, 58.70, 27.00, 37.50, 5670
2020-11-30 07:11:55, 58.60, 27.00, 42.50, 5671
2020-11-30 07:16:56, 58.60, 27.10, 44.17, 5672
2020-11-30 07:31:57, 58.20, 27.10, 46.67, 5675
2020-11-30 07:36:58, 58.10, 27.10, 57.50, 5676
2020-11-30 07:41:58, 58.00, 27.10, 59.17, 5677
2020-11-30 07:46:59, 57.90, 27.20, 61.67, 5678
2020-11-30 07:52:00, 57.80, 27.20, 63.33, 5679
2020-11-30 07:57:00, 57.70, 27.10, 63.33, 5680
2020-11-30 08:02:01, 57.60, 27.20, 67.50, 5681
2020-11-30 08:07:01, 57.60, 27.30, 76.67, 5682
2020-11-30 08:12:02, 57.40, 27.30, 85.83, 5683
2020-11-30 08:17:02, 57.20, 27.30, 96.67, 5684
2020-11-30 08:22:03, 56.90, 27.40, 107.50, 5685
2020-11-30 08:27:03, 56.60, 27.50, 121.67, 5686
2020-11-30 08:32:04, 56.40, 27.70, 354.17, 5687
2020-11-30 08:37:04, 56.70, 27.70, 442.50, 5688
2020-11-30 08:42:05, 57.30, 27.60, 1587.50, 5689
2020-11-30 08:47:05, 58.70, 27.30, 2443.33, 5690
2020-11-30 08:52:06, 59.50, 27.10, 3198.33, 5691
2020-11-30 08:57:06, 60.20, 27.00, 3219.17, 5692
2020-11-30 09:02:07, 60.60, 27.10, 3420.00, 5693
2020-11-30 09:07:08, 60.60, 27.20, 3546.67, 5694
2020-11-30 09:12:08, 60.60, 27.30, 3490.00, 5695
2020-11-30 09:22:09, 60.60, 27.60, 3353.33, 5697
2020-11-30 09:27:10, 60.50, 27.70, 3943.33, 5698
2020-11-30 09:32:10, 60.60, 27.90, 3989.17, 5699
2020-11-30 09:37:11, 60.50, 28.10, 3687.50, 5700
2020-11-30 09:42:11, 60.40, 28.20, 3490.83, 5701
2020-11-30 09:47:12, 60.30, 28.30, 3695.00, 5702
2020-11-30 09:52:12, 60.40, 28.40, 4111.67, 5703
2020-11-30 09:57:13, 60.40, 28.50, 4500.00, 5704
2020-11-30 10:02:13, 60.30, 28.60, 4310.00, 5705
2020-11-30 10:12:15, 60.30, 28.80, 3090.00, 5707
2020-11-30 10:17:15, 60.50, 28.80, 3195.83, 5708
2020-11-30 10:22:16, 60.80, 28.90, 3571.67, 5709
2020-11-30 10:27:16, 61.10, 28.90, 4091.67, 5710
2020-11-30 10:32:17, 61.10, 29.00, 4816.67, 5711
2020-11-30 10:37:17, 61.00, 29.10, 6143.33, 5712
2020-11-30 10:42:18, 60.80, 29.40, 6761.67, 5713
2020-11-30 10:47:18, 60.20, 29.70, 7270.83, 5714
2020-11-30 10:52:19, 59.50, 30.10, 7678.33, 5715
2020-11-30 10:57:19, 58.60, 30.50, 8034.17, 5716
2020-11-30 11:02:20, 57.50, 30.90, 6760.83, 5717
2020-11-30 11:12:21, 56.40, 31.40, 7744.17, 5719
2020-11-30 11:17:22, 56.20, 31.50, 7795.00, 5720
2020-11-30 11:22:22, 55.90, 31.70, 6803.33, 5721
2020-11-30 11:27:23, 55.50, 32.00, 6102.50, 5722
2020-11-30 11:32:23, 54.90, 32.00, 6245.00, 5723
2020-11-30 11:42:24, 54.10, 32.00, 7097.50, 5725
2020-11-30 11:57:26, 53.40, 32.00, 6200.83, 5728
2020-11-30 12:02:26, 53.20, 32.00, 6395.00, 5729
2020-11-30 12:07:27, 52.60, 32.00, 6381.67, 5730
2020-11-30 12:12:27, 52.20, 31.80, 5715.83, 5731
2020-11-30 12:17:28, 52.50, 31.60, 5790.00, 5732
2020-11-30 12:22:29, 51.90, 31.40, 5430.83, 5733
2020-11-30 12:27:29, 52.50, 31.20, 5045.00, 5734
2020-11-30 12:32:30, 52.10, 31.10, 5120.00, 5735
2020-11-30 12:37:30, 53.10, 30.90, 5528.33, 5736
2020-11-30 12:42:31, 53.30, 30.90, 5389.17, 5737
2020-11-30 12:47:31, 53.50, 31.10, 5196.67, 5738
2020-11-30 12:52:32, 53.00, 31.20, 5407.50, 5739
2020-11-30 12:57:32, 53.10, 31.10, 6580.83, 5740
2020-11-30 13:02:33, 52.90, 31.20, 7201.67, 5741
2020-11-30 13:07:33, 53.10, 31.30, 6399.17, 5742
2020-11-30 13:12:34, 52.30, 31.40, 5658.33, 5743
2020-11-30 13:22:35, 52.40, 31.30, 6735.83, 5745
2020-11-30 13:27:35, 52.30, 31.10, 6615.83, 5746
2020-11-30 13:32:36, 52.50, 31.10, 7315.83, 5747
2020-11-30 13:37:37, 52.50, 31.30, 7205.83, 5748
2020-11-30 13:42:37, 52.00, 31.30, 5615.00, 5749
2020-11-30 13:47:38, 52.10, 31.20, 5627.50, 5750
2020-11-30 13:52:38, 52.30, 31.00, 6133.33, 5751
2020-11-30 13:57:39, 52.50, 31.00, 7453.33, 5752
2020-11-30 14:02:39, 52.50, 31.20, 8993.33, 5753
2020-11-30 14:07:40, 51.60, 31.50, 8398.33, 5754
2020-11-30 14:12:40, 50.90, 31.70, 6911.67, 5755
2020-11-30 14:17:41, 50.70, 31.90, 7601.67, 5756
2020-11-30 14:22:41, 50.60, 31.90, 7466.67, 5757
2020-11-30 14:27:42, 50.30, 32.00, 10556.67, 5758
2020-11-30 14:32:42, 50.00, 32.10, 5983.33, 5759
2020-11-30 14:37:43, 50.50, 31.90, 4385.83, 5760
2020-11-30 14:42:44, 50.70, 31.80, 4488.33, 5761
2020-11-30 14:47:44, 51.00, 31.70, 6020.00, 5762
2020-11-30 14:52:45, 51.40, 31.60, 4605.00, 5763
2020-11-30 14:57:45, 51.50, 31.40, 5358.33, 5764
2020-11-30 15:02:46, 51.90, 31.30, 4791.67, 5765
2020-11-30 15:07:46, 52.40, 31.10, 4053.33, 5766
2020-11-30 15:17:47, 53.20, 30.90, 3990.00, 5768
2020-11-30 15:22:48, 53.50, 30.80, 4410.83, 5769
2020-11-30 15:27:48, 53.00, 30.80, 5005.83, 5770
2020-11-30 15:32:49, 53.40, 31.00, 6851.67, 5771
2020-11-30 15:37:49, 53.30, 31.40, 5955.83, 5772
2020-11-30 15:42:50, 52.90, 31.70, 5487.50, 5773
2020-11-30 15:47:51, 52.60, 32.00, 5025.83, 5774
2020-11-30 15:57:52, 51.80, 32.00, 2571.67, 5776
2020-11-30 16:07:53, 52.40, 31.20, 2986.67, 5778
2020-11-30 16:12:53, 53.40, 31.00, 3124.17, 5779
2020-11-30 16:17:54, 53.80, 30.90, 2335.00, 5780
2020-11-30 16:22:54, 54.40, 30.80, 2478.33, 5781
2020-11-30 16:27:55, 54.90, 30.70, 1945.83, 5782
2020-11-30 16:32:55, 55.60, 30.50, 1838.33, 5783
2020-11-30 16:37:56, 55.70, 30.30, 1548.33, 5784
2020-11-30 16:42:56, 56.10, 29.80, 1157.50, 5785
2020-11-30 16:47:57, 56.90, 29.40, 859.17, 5786
2020-11-30 16:52:58, 58.00, 29.00, 569.17, 5787
2020-11-30 16:57:58, 58.50, 28.80, 362.50, 5788
2020-11-30 17:07:59, 59.50, 28.50, 31.67, 5790
2020-11-30 17:13:00, 59.90, 28.40, 16.67, 5791
2020-11-30 17:18:00, 60.10, 28.40, 7.50, 5792
2020-11-30 17:23:01, 60.10, 28.40, 1.67, 5793
2020-11-30 17:28:01, 60.10, 28.40, 0.00, 5794
2020-11-30 17:33:02, 60.30, 28.30, 0.00, 5795
2020-11-30 17:38:02, 61.10, 28.30, 0.00, 5796
2020-11-30 17:48:03, 61.20, 28.30, 0.00, 5798
2020-11-30 17:53:04, 60.90, 28.20, 0.00, 5799
2020-11-30 17:58:04, 61.40, 28.20, 0.00, 5800
2020-11-30 18:03:05, 61.40, 28.10, 0.00, 5801
2020-11-30 18:08:05, 61.90, 28.10, 0.00, 5802
2020-11-30 18:13:06, 62.20, 28.10, 0.00, 5803
2020-11-30 18:18:07, 62.70, 28.00, 0.00, 5804
2020-11-30 18:23:07, 63.20, 28.00, 0.00, 5805
2020-11-30 18:28:08, 63.70, 28.00, 0.00, 5806
2020-11-30 18:33:08, 64.00, 28.00, 0.00, 5807
2020-11-30 18:38:09, 64.20, 28.00, 0.00, 5808
2020-11-30 18:43:09, 64.50, 28.00, 0.00, 5809
2020-11-30 18:48:10, 64.80, 28.00, 0.00, 5810
2020-11-30 18:53:10, 65.20, 28.00, 0.00, 5811
2020-11-30 18:58:11, 65.80, 28.00, 0.00, 5812
2020-11-30 19:03:11, 65.90, 27.90, 0.00, 5813
2020-11-30 19:08:12, 66.00, 27.80, 0.00, 5814
2020-11-30 19:13:12, 65.90, 27.90, 0.00, 5815
2020-11-30 19:18:13, 65.20, 28.10, 0.00, 5816
2020-11-30 19:23:13, 64.10, 28.20, 0.00, 5817
2020-11-30 19:28:14, 63.40, 28.40, 0.00, 5818
2020-11-30 19:33:14, 62.60, 28.60, 0.00, 5819
2020-11-30 19:38:15, 62.10, 28.60, 0.00, 5820
2020-11-30 19:43:16, 62.00, 28.70, 0.00, 5821
2020-11-30 19:48:16, 61.60, 28.70, 0.00, 5822
2020-11-30 19:53:17, 61.40, 28.70, 0.00, 5823
2020-11-30 19:58:17, 61.10, 28.70, 0.00, 5824
2020-11-30 20:03:18, 60.80, 28.70, 0.00, 5825
2020-11-30 20:08:18, 60.70, 28.70, 0.00, 5826
2020-11-30 20:13:19, 60.50, 28.80, 0.00, 5827
2020-11-30 20:18:19, 60.10, 28.80, 0.00, 5828
2020-11-30 20:23:20, 59.90, 28.80, 0.00, 5829
2020-11-30 20:28:20, 59.80, 28.80, 0.00, 5830
2020-11-30 20:33:21, 59.80, 28.80, 0.00, 5831
2020-11-30 20:38:21, 59.60, 28.80, 0.00, 5832
2020-11-30 20:43:22, 59.50, 28.80, 0.00, 5833
2020-11-30 20:48:22, 59.10, 28.80, 0.00, 5834
2020-11-30 20:53:23, 59.10, 28.90, 0.00, 5835
2020-11-30 20:58:23, 58.90, 28.90, 0.00, 5836
2020-11-30 21:08:25, 58.90, 28.90, 0.00, 5838
2020-11-30 21:13:25, 58.80, 28.90, 0.00, 5839
2020-11-30 21:18:26, 58.70, 28.90, 0.00, 5840
2020-11-30 21:23:26, 58.70, 28.90, 0.00, 5841
2020-11-30 21:28:27, 58.50, 28.90, 0.00, 5842
2020-11-30 21:38:28, 58.40, 28.90, 0.00, 5844
2020-11-30 21:43:28, 58.20, 28.90, 0.00, 5845
2020-11-30 21:48:29, 58.30, 28.90, 0.00, 5846
2020-11-30 21:53:29, 58.30, 28.90, 0.00, 5847
2020-11-30 22:08:31, 58.20, 29.00, 0.00, 5850
2020-11-30 22:13:31, 58.00, 29.00, 0.00, 5851
2020-11-30 22:18:32, 58.00, 29.00, 0.00, 5852
2020-11-30 22:23:32, 58.20, 29.00, 0.00, 5853
2020-11-30 22:28:33, 58.20, 29.00, 0.00, 5854
2020-11-30 22:33:33, 58.20, 28.90, 0.00, 5855
2020-11-30 22:38:34, 58.30, 28.90, 0.00, 5856
2020-11-30 22:43:35, 58.50, 28.90, 0.00, 5857
2020-11-30 22:48:35, 58.50, 28.90, 0.00, 5858
2020-11-30 22:53:36, 58.50, 28.80, 0.00, 5859
2020-11-30 22:58:36, 58.50, 28.80, 0.00, 5860
2020-11-30 23:03:37, 58.60, 28.80, 0.00, 5861
2020-11-30 23:08:37, 58.70, 28.80, 0.00, 5862
2020-11-30 23:13:38, 58.70, 28.80, 0.00, 5863
2020-11-30 23:18:38, 58.70, 28.80, 0.00, 5864
2020-11-30 23:28:39, 58.70, 28.80, 0.00, 5866
2020-11-30 23:33:40, 58.60, 28.70, 0.00, 5867
2020-11-30 23:38:40, 58.90, 28.70, 0.00, 5868
2020-11-30 23:43:41, 58.90, 28.70, 0.00, 5869
2020-11-30 23:48:41, 58.70, 28.70, 0.00, 5870
2020-11-30 23:53:42, 58.70, 28.70, 0.00, 5871
2020-11-30 23:58:42, 58.60, 28.70, 0.00, 5872
2020-12-01 00:03:43, 58.80, 28.70, 0.00, 5873
2020-12-01 00:08:44, 59.00, 28.70, 0.00, 5874
2020-12-01 00:18:45, 59.00, 28.60, 0.00, 5876
2020-12-01 00:23:45, 59.00, 28.60, 0.00, 5877
2020-12-01 00:28:46, 59.30, 28.60, 0.00, 5878
2020-12-01 00:33:46, 59.10, 28.50, 0.00, 5879
2020-12-01 00:38:47, 59.40, 28.50, 0.00, 5880
2020-12-01 00:48:48, 59.50, 28.40, 0.00, 5882
2020-12-01 00:53:48, 59.50, 28.30, 0.00, 5883
2020-12-01 00:58:49, 59.70, 28.30, 0.00, 5884
2020-12-01 01:08:50, 60.00, 28.20, 0.00, 5886
2020-12-01 01:13:50, 60.10, 28.20, 0.00, 5887
2020-12-01 01:18:51, 59.90, 28.10, 0.00, 5888
2020-12-01 01:23:51, 60.10, 28.10, 0.00, 5889
2020-12-01 01:28:52, 60.10, 28.10, 0.00, 5890
2020-12-01 01:33:53, 60.20, 28.00, 0.00, 5891
2020-12-01 01:38:53, 60.30, 28.00, 0.00, 5892
2020-12-01 01:43:54, 60.30, 28.00, 0.00, 5893
2020-12-01 01:48:54, 60.40, 28.00, 0.00, 5894
2020-12-01 01:53:55, 60.30, 27.90, 0.00, 5895
2020-12-01 01:58:55, 60.40, 27.90, 0.00, 5896
2020-12-01 02:03:56, 60.70, 27.90, 0.00, 5897
2020-12-01 02:08:56, 60.60, 27.80, 0.00, 5898
2020-12-01 02:13:57, 60.50, 27.70, 0.00, 5899
2020-12-01 02:18:57, 60.70, 27.70, 0.00, 5900
2020-12-01 02:23:58, 61.00, 27.70, 0.00, 5901
2020-12-01 02:28:58, 61.00, 27.60, 0.00, 5902
2020-12-01 02:33:59, 61.00, 27.60, 0.00, 5903
2020-12-01 02:38:59, 61.20, 27.50, 0.00, 5904
2020-12-01 02:44:00, 61.30, 27.50, 0.00, 5905
2020-12-01 02:49:00, 61.30, 27.40, 0.00, 5906
2020-12-01 02:54:01, 61.30, 27.30, 0.00, 5907
2020-12-01 03:04:02, 61.70, 27.30, 0.00, 5909
2020-12-01 03:09:03, 61.80, 27.20, 0.00, 5910
2020-12-01 03:14:03, 61.70, 27.10, 0.00, 5911
2020-12-01 03:19:04, 61.90, 27.10, 0.00, 5912
2020-12-01 03:29:05, 61.90, 27.00, 0.00, 5914
2020-12-01 03:34:05, 62.00, 26.90, 0.00, 5915
2020-12-01 03:39:06, 62.50, 26.90, 0.00, 5916
2020-12-01 03:44:06, 63.90, 26.90, 0.00, 5917
2020-12-01 03:49:07, 65.40, 26.80, 0.00, 5918
2020-12-01 03:54:07, 66.80, 26.80, 0.00, 5919
2020-12-01 03:59:08, 68.10, 26.70, 0.00, 5920
2020-12-01 04:04:08, 69.50, 26.70, 0.00, 5921
2020-12-01 04:09:09, 70.50, 26.70, 0.00, 5922
2020-12-01 04:14:09, 71.40, 26.70, 0.00, 5923
2020-12-01 04:19:10, 72.20, 26.70, 0.00, 5924
2020-12-01 04:24:10, 73.10, 26.80, 0.00, 5925
2020-12-01 04:29:11, 73.50, 26.90, 0.00, 5926
2020-12-01 04:34:12, 73.90, 26.90, 0.00, 5927
2020-12-01 04:39:12, 75.00, 27.00, 0.00, 5928
2020-12-01 04:44:13, 75.50, 27.10, 0.00, 5929
2020-12-01 04:54:14, 76.70, 27.20, 0.00, 5931
2020-12-01 04:59:14, 77.30, 27.30, 0.00, 5932
2020-12-01 05:04:15, 77.80, 27.30, 0.04, 5933
2020-12-01 05:19:16, 81.80, 27.50, 0.00, 5936
