2020-09-27 19:03:37, 84.70, 27.30, 0.00, 11250
2020-09-27 19:08:37, 84.60, 27.30, 0.00, 11251
2020-09-27 19:13:37, 84.90, 27.30, 0.00, 11252
2020-09-27 19:18:38, 84.90, 27.30, 0.00, 11253
2020-09-27 19:23:38, 85.10, 27.20, 0.00, 11254
2020-09-27 19:28:38, 85.30, 27.20, 0.00, 11255
2020-09-27 19:33:38, 85.60, 27.20, 0.00, 11256
2020-09-27 19:38:39, 85.80, 27.20, 0.00, 11257
2020-09-27 19:43:39, 85.80, 27.20, 0.00, 11258
2020-09-27 19:48:39, 85.90, 27.20, 0.00, 11259
2020-09-27 19:53:40, 86.30, 27.20, 0.00, 11260
2020-09-27 19:58:40, 86.30, 27.20, 0.00, 11261
2020-09-27 20:03:40, 86.40, 27.10, 0.00, 11262
2020-09-27 20:08:40, 86.40, 27.10, 0.00, 11263
2020-09-27 20:13:41, 86.60, 27.10, 0.00, 11264
2020-09-27 20:18:41, 86.50, 27.10, 0.00, 11265
2020-09-27 20:23:41, 86.80, 27.10, 0.00, 11266
2020-09-27 20:28:42, 86.70, 27.10, 0.00, 11267
2020-09-27 20:33:42, 86.90, 27.10, 0.00, 11268
2020-09-27 20:38:42, 87.20, 27.10, 0.00, 11269
2020-09-27 20:43:42, 87.30, 27.10, 0.00, 11270
2020-09-27 20:48:43, 87.10, 27.10, 0.00, 11271
2020-09-27 20:53:43, 87.60, 27.10, 0.00, 11272
2020-09-27 20:58:43, 87.10, 27.10, 0.00, 11273
2020-09-27 21:03:44, 87.40, 27.00, 0.00, 11274
2020-09-27 21:08:44, 87.80, 27.00, 0.00, 11275
2020-09-27 21:13:44, 87.60, 27.00, 0.00, 11276
2020-09-27 21:18:44, 87.80, 27.10, 0.00, 11277
2020-09-27 21:23:45, 87.80, 27.00, 0.00, 11278
2020-09-27 21:28:45, 88.00, 27.00, 0.00, 11279
2020-09-27 21:33:45, 88.20, 27.00, 0.00, 11280
2020-09-27 21:38:46, 88.10, 27.00, 0.00, 11281
2020-09-27 21:43:46, 88.30, 27.00, 0.00, 11282
2020-09-27 21:48:46, 88.40, 27.00, 0.00, 11283
2020-09-27 21:53:46, 88.20, 27.00, 0.00, 11284
2020-09-27 21:58:47, 88.50, 27.00, 0.00, 11285
2020-09-27 22:03:47, 88.60, 27.00, 0.00, 11286
2020-09-27 22:08:47, 88.60, 27.00, 0.00, 11287
2020-09-27 23:08:51, 89.30, 26.90, 0.00, 11299
2020-09-27 23:13:51, 89.30, 26.90, 0.00, 11300
2020-09-27 23:18:51, 89.30, 26.90, 0.00, 11301
2020-09-27 23:23:51, 89.60, 26.90, 0.00, 11302
2020-09-27 23:28:52, 89.70, 26.90, 0.00, 11303
2020-09-27 23:33:52, 89.80, 26.90, 0.00, 11304
2020-09-27 23:38:52, 89.60, 26.90, 0.00, 11305
2020-09-27 23:43:53, 89.70, 26.90, 0.00, 11306
2020-09-27 23:48:53, 89.90, 26.80, 0.00, 11307
2020-09-27 23:53:53, 89.80, 26.90, 0.00, 11308
2020-09-27 23:58:53, 90.00, 26.90, 0.00, 11309
2020-09-28 00:03:54, 89.90, 26.80, 0.00, 11310
2020-09-28 00:08:54, 89.90, 26.80, 0.00, 11311
2020-09-28 00:13:54, 90.00, 26.80, 0.00, 11312
2020-09-28 00:18:54, 90.00, 26.80, 0.00, 11313
2020-09-28 00:23:55, 90.00, 26.80, 0.00, 11314
2020-09-28 00:28:55, 90.00, 26.80, 0.00, 11315
2020-09-28 00:33:55, 90.00, 26.80, 0.00, 11316
2020-09-28 00:38:56, 90.00, 26.80, 0.00, 11317
2020-09-28 00:43:56, 90.10, 26.80, 0.00, 11318
2020-09-28 00:48:56, 90.00, 26.80, 0.00, 11319
2020-09-28 00:53:56, 90.10, 26.80, 0.00, 11320
2020-09-28 00:58:57, 90.20, 26.80, 0.00, 11321
2020-09-28 01:03:57, 90.10, 26.80, 0.00, 11322
2020-09-28 01:08:57, 90.10, 26.80, 0.00, 11323
2020-09-28 01:13:58, 90.00, 26.80, 0.00, 11324
2020-09-28 01:18:58, 90.10, 26.80, 0.00, 11325
2020-09-28 01:23:58, 90.30, 26.80, 0.00, 11326
2020-09-28 01:28:58, 90.10, 26.80, 0.00, 11327
2020-09-28 01:33:59, 90.20, 26.80, 0.00, 11328
2020-09-28 01:38:59, 90.10, 26.80, 0.00, 11329
2020-09-28 01:43:59, 90.20, 26.70, 0.00, 11330
2020-09-28 01:49:00, 90.10, 26.70, 0.00, 11331
2020-09-28 01:54:00, 90.10, 26.70, 0.00, 11332
2020-09-28 01:59:00, 90.10, 26.70, 0.00, 11333
2020-09-28 02:04:00, 90.20, 26.80, 0.00, 11334
2020-09-28 02:39:02, 90.30, 26.70, 0.00, 11341
2020-09-28 02:44:03, 90.30, 26.70, 0.00, 11342
2020-09-28 02:49:03, 90.30, 26.70, 0.00, 11343
2020-09-28 02:54:03, 90.40, 26.70, 0.00, 11344
2020-09-28 02:59:03, 90.30, 26.70, 0.00, 11345
2020-09-28 03:04:04, 90.40, 26.70, 0.00, 11346
2020-09-28 03:09:04, 90.40, 26.70, 0.00, 11347
2020-09-28 03:14:04, 90.40, 26.70, 0.00, 11348
2020-09-28 03:19:05, 90.40, 26.70, 0.00, 11349
2020-09-28 03:24:05, 90.40, 26.70, 0.00, 11350
2020-09-28 03:29:05, 90.30, 26.70, 0.00, 11351
2020-09-28 03:34:05, 90.40, 26.70, 0.00, 11352
2020-09-28 03:39:06, 90.30, 26.70, 0.00, 11353
2020-09-28 03:44:06, 90.40, 26.70, 0.00, 11354
2020-09-28 03:49:06, 90.40, 26.70, 0.00, 11355
2020-09-28 03:54:07, 90.40, 26.70, 0.00, 11356
2020-09-28 03:59:07, 90.40, 26.70, 0.00, 11357
2020-09-28 04:04:07, 90.40, 26.70, 0.00, 11358
2020-09-28 04:09:07, 90.50, 26.70, 0.00, 11359
2020-09-28 04:14:08, 90.50, 26.70, 0.00, 11360
2020-09-28 04:19:08, 90.50, 26.70, 0.00, 11361
2020-09-28 04:24:08, 90.60, 26.70, 0.00, 11362
2020-09-28 04:29:09, 90.50, 26.70, 0.00, 11363
2020-09-28 04:34:09, 90.50, 26.70, 0.00, 11364
2020-09-28 04:39:09, 90.50, 26.70, 0.00, 11365
2020-09-28 04:44:09, 90.60, 26.70, 0.00, 11366
2020-09-28 04:49:10, 90.50, 26.70, 0.00, 11367
2020-09-28 04:54:10, 90.40, 26.70, 0.00, 11368
2020-09-28 04:59:10, 90.50, 26.70, 0.00, 11369
2020-09-28 05:04:10, 90.60, 26.70, 0.00, 11370
2020-09-28 05:09:11, 90.60, 26.70, 0.00, 11371
2020-09-28 05:14:11, 90.50, 26.70, 0.00, 11372
2020-09-28 05:19:11, 90.50, 26.70, 0.00, 11373
2020-09-28 05:24:12, 90.50, 26.70, 0.00, 11374
2020-09-28 05:29:12, 90.50, 26.70, 0.00, 11375
2020-09-28 05:34:12, 90.50, 26.70, 0.00, 11376
2020-09-28 05:39:12, 90.50, 26.70, 0.00, 11377
2020-09-28 05:44:13, 90.60, 26.70, 0.00, 11378
2020-09-28 05:49:13, 90.60, 26.70, 0.00, 11379
2020-09-28 05:54:13, 90.60, 26.70, 0.00, 11380
2020-09-28 05:59:14, 90.60, 26.70, 0.00, 11381
2020-09-28 06:04:14, 90.60, 26.70, 4.17, 11382
2020-09-28 06:09:14, 90.50, 26.70, 14.17, 11383
2020-09-28 06:14:14, 90.50, 26.70, 20.00, 11384
2020-09-28 06:19:15, 90.40, 26.70, 20.83, 11385
2020-09-28 06:24:15, 90.40, 26.70, 21.67, 11386
2020-09-28 06:29:15, 90.40, 26.70, 23.33, 11387
2020-09-28 06:34:16, 90.30, 26.70, 25.83, 11388
2020-09-28 06:39:16, 90.40, 26.80, 31.67, 11389
2020-09-28 06:44:16, 90.30, 26.80, 39.17, 11390
2020-09-28 06:49:16, 90.30, 26.90, 46.67, 11391
2020-09-28 06:54:17, 90.20, 26.90, 50.83, 11392
2020-09-28 06:59:17, 90.10, 26.90, 61.67, 11393
2020-09-28 07:04:17, 89.80, 27.00, 78.33, 11394
2020-09-28 07:09:18, 89.40, 27.10, 92.50, 11395
2020-09-28 07:14:18, 89.20, 27.20, 106.67, 11396
2020-09-28 07:19:18, 88.70, 27.40, 113.33, 11397
2020-09-28 07:24:18, 88.20, 27.50, 120.83, 11398
2020-09-28 08:29:22, 77.40, 29.20, 566.67, 11411
2020-09-28 08:34:22, 76.60, 29.30, 533.33, 11412
2020-09-28 08:39:23, 76.50, 29.20, 546.67, 11413
2020-09-28 08:49:23, 75.50, 29.30, 626.67, 11415
2020-09-28 08:54:24, 75.60, 29.30, 640.00, 11416
2020-09-28 08:59:24, 75.10, 29.50, 624.17, 11417
2020-09-28 09:04:24, 80.10, 29.40, 602.50, 11418
2020-09-28 09:09:24, 81.30, 29.10, 756.67, 11419
2020-09-28 09:14:25, 81.40, 29.10, 741.67, 11420
2020-09-28 09:19:25, 80.60, 29.30, 751.67, 11421
2020-09-28 09:24:25, 80.00, 29.40, 730.00, 11422
2020-09-28 09:29:26, 79.50, 29.50, 542.50, 11423
2020-09-28 09:34:26, 79.30, 29.60, 693.33, 11424
2020-09-28 09:39:26, 78.60, 29.60, 774.17, 11425
2020-09-28 09:44:26, 77.80, 29.70, 706.67, 11426
2020-09-28 09:49:27, 76.90, 29.80, 613.33, 11427
2020-09-28 09:54:27, 76.40, 29.90, 576.67, 11428
2020-09-28 09:59:27, 78.70, 29.70, 434.17, 11429
2020-09-28 10:04:28, 78.50, 29.40, 395.83, 11430
2020-09-28 10:09:28, 78.40, 29.20, 566.67, 11431
2020-09-28 10:14:28, 78.50, 29.20, 830.00, 11432
2020-09-28 10:19:28, 80.70, 29.00, 1024.17, 11433
2020-09-28 10:24:29, 79.90, 29.10, 1129.17, 11434
2020-09-28 10:29:29, 79.00, 29.40, 920.00, 11435
2020-09-28 10:34:29, 80.90, 29.30, 1069.17, 11436
2020-09-28 10:39:30, 79.00, 29.60, 1114.17, 11437
2020-09-28 10:44:30, 79.40, 29.90, 1153.33, 11438
2020-09-28 10:49:30, 76.40, 29.90, 1235.00, 11439
2020-09-28 10:54:30, 76.90, 30.50, 1380.00, 11440
2020-09-28 10:59:31, 78.00, 30.90, 1466.67, 11441
2020-09-28 11:04:31, 73.50, 30.90, 455.83, 11442
2020-09-28 11:09:31, 76.20, 30.90, 424.17, 11443
2020-09-28 11:14:32, 75.00, 30.50, 440.00, 11444
2020-09-28 11:19:32, 75.10, 30.40, 488.33, 11445
2020-09-28 11:24:32, 78.90, 30.50, 339.17, 11446
2020-09-28 11:29:32, 76.20, 30.10, 134.17, 11447
2020-09-28 11:34:33, 77.30, 30.00, 171.67, 11448
2020-09-28 11:39:33, 80.90, 29.90, 325.00, 11449
2020-09-28 11:44:33, 77.40, 29.80, 380.83, 11450
2020-09-28 11:49:34, 78.10, 30.10, 844.17, 11451
2020-09-28 11:54:34, 79.80, 30.50, 145.00, 11452
2020-09-28 11:59:34, 76.20, 30.40, 137.50, 11453
2020-09-28 12:04:34, 79.60, 30.50, 165.00, 11454
2020-09-28 12:09:35, 76.50, 30.20, 300.00, 11455
2020-09-28 12:14:35, 75.80, 30.30, 286.67, 11456
2020-09-28 12:19:35, 78.50, 30.20, 245.00, 11457
2020-09-28 12:24:36, 76.40, 30.10, 757.50, 11458
2020-09-28 12:29:36, 76.90, 30.30, 968.33, 11459
2020-09-28 12:34:36, 75.80, 30.40, 978.33, 11460
2020-09-28 12:39:36, 73.50, 30.60, 935.00, 11461
2020-09-28 12:44:37, 77.50, 30.60, 860.00, 11462
2020-09-28 12:49:37, 74.60, 30.50, 710.00, 11463
2020-09-28 12:54:37, 77.90, 30.60, 607.50, 11464
2020-09-28 12:59:38, 74.30, 30.20, 598.33, 11465
2020-09-28 13:04:38, 75.20, 30.20, 624.17, 11466
2020-09-28 13:09:38, 77.50, 30.10, 578.33, 11467
2020-09-28 13:14:38, 75.10, 29.80, 647.50, 11468
2020-09-28 13:19:39, 77.10, 29.90, 771.67, 11469
2020-09-28 13:24:39, 76.80, 29.70, 890.83, 11470
2020-09-28 13:29:39, 77.80, 29.90, 946.67, 11471
2020-09-28 13:34:40, 78.60, 30.30, 998.33, 11472
2020-09-28 13:39:40, 73.80, 30.30, 1121.67, 11473
2020-09-28 13:44:40, 74.20, 30.60, 1060.00, 11474
2020-09-28 13:49:40, 76.40, 30.60, 986.67, 11475
2020-09-28 13:54:41, 74.00, 30.60, 999.17, 11476
2020-09-28 13:59:41, 75.80, 30.70, 1007.50, 11477
2020-09-28 14:04:41, 73.70, 30.60, 850.83, 11478
2020-09-28 14:09:42, 76.50, 30.60, 835.83, 11479
2020-09-28 14:14:42, 75.70, 30.30, 816.67, 11480
2020-09-28 14:19:42, 74.90, 30.30, 705.83, 11481
2020-09-28 14:24:42, 76.10, 30.30, 669.17, 11482
2020-09-28 14:29:43, 74.80, 30.10, 636.67, 11483
2020-09-28 14:34:43, 75.80, 30.00, 635.83, 11484
2020-09-28 14:39:43, 75.70, 30.10, 573.33, 11485
2020-09-28 14:44:44, 76.60, 29.90, 549.17, 11486
2020-09-28 14:49:44, 76.60, 29.90, 477.50, 11487
2020-09-28 14:54:44, 76.10, 29.90, 384.17, 11488
2020-09-28 14:59:44, 76.40, 29.80, 346.67, 11489
2020-09-28 15:04:45, 76.60, 29.70, 356.67, 11490
2020-09-28 15:09:45, 78.00, 29.30, 365.83, 11491
2020-09-28 15:14:45, 78.80, 29.20, 395.00, 11492
2020-09-28 15:19:46, 79.20, 29.20, 369.17, 11493
2020-09-28 15:24:46, 79.20, 29.10, 374.17, 11494
2020-09-28 15:29:46, 79.30, 29.10, 399.17, 11495
2020-09-28 15:34:46, 79.00, 29.00, 430.83, 11496
2020-09-28 15:39:47, 79.50, 28.80, 440.00, 11497
2020-09-28 15:44:47, 79.50, 28.70, 422.50, 11498
2020-09-28 15:49:47, 80.70, 28.50, 380.83, 11499
2020-09-28 15:54:48, 80.60, 28.40, 369.17, 11500
2020-09-28 15:59:48, 80.50, 28.30, 368.33, 11501
2020-09-28 16:04:48, 81.40, 28.30, 433.33, 11502
2020-09-28 16:09:48, 81.70, 28.30, 446.67, 11503
2020-09-28 16:14:49, 81.60, 28.40, 401.67, 11504
2020-09-28 16:19:49, 80.40, 28.50, 430.83, 11505
2020-09-28 16:24:49, 80.30, 28.60, 452.50, 11506
2020-09-28 16:29:50, 80.20, 28.80, 400.00, 11507
2020-09-28 16:34:50, 79.90, 28.90, 332.50, 11508
2020-09-28 16:39:50, 79.50, 28.90, 309.17, 11509
2020-09-28 16:44:50, 80.20, 28.90, 263.33, 11510
2020-09-28 16:49:51, 80.70, 28.90, 210.83, 11511
2020-09-28 16:54:51, 80.60, 28.80, 170.83, 11512
2020-09-28 16:59:51, 80.70, 28.70, 142.50, 11513
2020-09-28 17:04:52, 81.00, 28.60, 128.33, 11514
2020-09-28 17:09:52, 81.40, 28.50, 120.00, 11515
2020-09-28 17:14:52, 81.80, 28.30, 99.17, 11516
2020-09-28 17:19:52, 82.40, 28.20, 58.33, 11517
2020-09-28 17:24:53, 83.00, 28.10, 43.33, 11518
2020-09-28 17:29:53, 83.50, 27.90, 34.17, 11519
2020-09-28 17:34:53, 83.90, 27.80, 25.83, 11520
2020-09-28 17:39:54, 84.70, 27.60, 18.33, 11521
2020-09-28 17:44:54, 85.30, 27.50, 11.67, 11522
2020-09-28 17:49:54, 85.60, 27.40, 5.83, 11523
2020-09-28 17:54:54, 86.00, 27.20, 1.67, 11524
2020-09-28 17:59:55, 86.80, 27.10, 0.00, 11525
2020-09-28 18:04:55, 88.10, 26.90, 0.00, 11526
2020-09-28 18:09:55, 88.60, 26.90, 0.00, 11527
2020-09-28 18:14:56, 88.30, 27.10, 0.00, 11528
2020-09-28 18:19:56, 87.80, 27.20, 0.00, 11529
2020-09-28 18:24:56, 87.10, 27.30, 0.00, 11530
2020-09-28 18:29:56, 87.00, 27.40, 0.00, 11531
2020-09-28 18:34:57, 86.70, 27.50, 0.00, 11532
2020-09-28 18:39:57, 86.30, 27.60, 0.00, 11533
2020-09-28 18:44:57, 86.00, 27.60, 0.00, 11534
2020-09-28 18:49:57, 86.10, 27.60, 0.00, 11535
2020-09-28 18:54:58, 86.20, 27.70, 0.00, 11536
2020-09-28 18:59:58, 85.80, 27.70, 0.00, 11537
2020-09-28 19:04:58, 85.80, 27.70, 0.00, 11538
2020-09-28 19:09:59, 85.70, 27.70, 0.00, 11539
2020-09-28 19:14:59, 85.70, 27.70, 0.00, 11540
2020-09-28 19:19:59, 86.00, 27.70, 0.00, 11541
2020-09-28 19:24:59, 85.90, 27.70, 0.00, 11542
2020-09-28 19:30:00, 86.00, 27.70, 0.00, 11543
2020-09-28 19:35:00, 85.80, 27.70, 0.00, 11544
2020-09-28 19:40:00, 85.80, 27.70, 0.00, 11545
2020-09-28 19:45:01, 86.30, 27.70, 0.00, 11546
2020-09-28 19:50:01, 86.30, 27.70, 0.00, 11547
2020-09-28 19:55:01, 86.10, 27.60, 0.00, 11548
2020-09-28 20:00:01, 86.20, 27.70, 0.00, 11549
2020-09-28 20:05:02, 86.50, 27.70, 0.00, 11550
2020-09-28 20:10:02, 86.40, 27.60, 0.00, 11551
2020-09-28 20:15:02, 86.30, 27.60, 0.00, 11552
2020-09-28 20:20:03, 86.30, 27.60, 0.00, 11553
2020-09-28 20:25:03, 86.50, 27.60, 0.00, 11554
2020-09-28 20:30:03, 86.40, 27.60, 0.00, 11555
2020-09-28 20:35:03, 86.40, 27.60, 0.00, 11556
2020-09-28 20:40:04, 86.50, 27.60, 0.00, 11557
2020-09-28 20:45:04, 86.70, 27.60, 0.00, 11558
2020-09-28 20:50:04, 86.80, 27.60, 0.00, 11559
2020-09-28 20:55:05, 86.80, 27.60, 0.00, 11560
2020-09-28 21:00:05, 86.80, 27.60, 0.00, 11561
2020-09-28 21:05:05, 86.90, 27.60, 0.00, 11562
2020-09-28 21:10:05, 86.70, 27.60, 0.00, 11563
2020-09-28 21:15:06, 86.80, 27.60, 0.00, 11564
2020-09-28 21:20:06, 86.60, 27.60, 0.00, 11565
2020-09-28 21:25:06, 85.70, 27.70, 0.00, 11566
2020-09-28 21:30:06, 84.70, 27.80, 0.00, 11567
2020-09-28 21:35:07, 83.70, 27.90, 0.00, 11568
2020-09-28 21:40:07, 82.80, 28.00, 0.00, 11569
2020-09-28 21:45:07, 81.90, 28.10, 0.00, 11570
2020-09-28 21:50:08, 81.20, 28.20, 0.00, 11571
2020-09-28 21:55:08, 79.80, 28.30, 0.00, 11572
2020-09-28 22:00:08, 78.80, 28.40, 0.00, 11573
2020-09-28 22:05:08, 78.40, 28.60, 0.00, 11574
2020-09-28 22:10:09, 77.60, 28.60, 0.00, 11575
2020-09-28 22:15:09, 77.40, 28.60, 0.00, 11576
2020-09-28 22:20:09, 76.70, 28.70, 0.00, 11577
2020-09-28 22:25:10, 76.20, 28.70, 0.00, 11578
2020-09-28 22:30:10, 75.70, 28.70, 0.00, 11579
2020-09-28 22:35:10, 75.20, 28.80, 0.00, 11580
2020-09-28 22:40:10, 74.30, 28.80, 0.00, 11581
2020-09-28 22:45:11, 74.10, 28.80, 0.00, 11582
2020-09-28 22:50:11, 73.60, 28.90, 0.00, 11583
2020-09-28 22:55:11, 73.80, 28.90, 0.00, 11584
2020-09-28 23:00:12, 73.70, 28.90, 0.00, 11585
2020-09-28 23:05:12, 73.20, 28.90, 0.00, 11586
2020-09-28 23:10:12, 72.80, 28.90, 0.00, 11587
2020-09-28 23:15:12, 72.70, 28.90, 0.00, 11588
2020-09-28 23:20:13, 72.50, 28.90, 0.00, 11589
2020-09-28 23:25:13, 72.00, 28.90, 0.00, 11590
2020-09-28 23:30:13, 71.90, 28.90, 0.00, 11591
2020-09-28 23:35:13, 71.60, 28.90, 0.00, 11592
2020-09-28 23:40:14, 71.70, 28.90, 0.00, 11593
2020-09-28 23:45:14, 71.60, 28.90, 0.00, 11594
2020-09-28 23:50:14, 71.60, 28.90, 0.00, 11595
2020-09-28 23:55:15, 71.20, 28.90, 0.00, 11596
2020-09-29 00:00:15, 71.20, 28.90, 0.00, 11597
2020-09-29 00:05:15, 71.00, 28.90, 0.00, 11598
2020-09-29 00:10:15, 70.50, 28.90, 0.00, 11599
2020-09-29 00:15:16, 70.30, 28.90, 0.00, 11600
2020-09-29 00:20:16, 70.20, 28.90, 0.00, 11601
2020-09-29 00:25:16, 70.40, 28.90, 0.00, 11602
2020-09-29 00:30:17, 70.20, 28.90, 0.00, 11603
2020-09-29 00:35:17, 70.40, 28.80, 0.00, 11604
2020-09-29 00:40:17, 69.60, 28.90, 0.00, 11605
2020-09-29 00:45:17, 69.70, 28.90, 0.00, 11606
2020-09-29 00:50:18, 69.40, 28.90, 0.00, 11607
2020-09-29 00:55:18, 69.50, 28.90, 0.00, 11608
2020-09-29 01:00:18, 68.90, 28.80, 0.00, 11609
2020-09-29 01:05:19, 68.90, 28.90, 0.00, 11610
2020-09-29 01:10:19, 69.00, 28.90, 0.00, 11611
2020-09-29 01:15:19, 68.70, 28.90, 0.00, 11612
2020-09-29 01:20:19, 68.50, 28.90, 0.00, 11613
2020-09-29 01:25:20, 68.50, 28.80, 0.00, 11614
2020-09-29 01:30:20, 68.40, 28.90, 0.00, 11615
2020-09-29 01:35:20, 68.80, 28.80, 0.00, 11616
2020-09-29 01:40:21, 68.50, 28.80, 0.00, 11617
2020-09-29 01:45:21, 68.20, 28.80, 0.00, 11618
2020-09-29 01:50:21, 68.20, 28.80, 0.00, 11619
2020-09-29 01:55:21, 68.00, 28.80, 0.00, 11620
2020-09-29 02:00:22, 68.20, 28.80, 0.00, 11621
2020-09-29 02:05:22, 68.10, 28.80, 0.00, 11622
2020-09-29 02:10:22, 68.30, 28.80, 0.00, 11623
2020-09-29 02:15:22, 68.00, 28.70, 0.00, 11624
2020-09-29 02:20:23, 67.80, 28.70, 0.00, 11625
2020-09-29 02:25:23, 68.20, 28.80, 0.00, 11626
2020-09-29 02:30:23, 67.60, 28.80, 0.00, 11627
2020-09-29 02:35:24, 67.80, 28.70, 0.00, 11628
2020-09-29 02:40:24, 67.90, 28.70, 0.00, 11629
2020-09-29 02:45:24, 67.80, 28.70, 0.00, 11630
2020-09-29 02:50:24, 67.40, 28.70, 0.00, 11631
2020-09-29 02:55:25, 67.60, 28.70, 0.00, 11632
2020-09-29 03:00:25, 67.30, 28.70, 0.00, 11633
2020-09-29 03:05:25, 67.60, 28.70, 0.00, 11634
2020-09-29 03:10:26, 67.50, 28.70, 0.00, 11635
2020-09-29 03:15:26, 67.70, 28.70, 0.00, 11636
2020-09-29 03:20:26, 67.90, 28.60, 0.00, 11637
2020-09-29 03:25:26, 67.20, 28.60, 0.00, 11638
2020-09-29 03:30:27, 67.40, 28.60, 0.00, 11639
2020-09-29 03:35:27, 67.30, 28.60, 0.00, 11640
2020-09-29 03:40:27, 67.10, 28.60, 0.00, 11641
2020-09-29 03:45:28, 67.20, 28.60, 0.00, 11642
2020-09-29 03:50:28, 67.10, 28.60, 0.00, 11643
2020-09-29 03:55:28, 67.20, 28.60, 0.00, 11644
2020-09-29 04:00:28, 66.90, 28.60, 0.00, 11645
2020-09-29 04:05:29, 67.30, 28.60, 0.00, 11646
2020-09-29 04:10:29, 67.50, 28.60, 0.00, 11647
2020-09-29 04:15:29, 67.10, 28.50, 0.00, 11648
2020-09-29 04:20:29, 67.20, 28.50, 0.00, 11649
2020-09-29 04:25:30, 67.10, 28.50, 0.00, 11650
2020-09-29 04:30:30, 66.90, 28.50, 0.00, 11651
2020-09-29 04:35:30, 67.10, 28.50, 0.00, 11652
2020-09-29 04:40:31, 67.20, 28.50, 0.00, 11653
2020-09-29 04:45:31, 66.90, 28.50, 0.00, 11654
2020-09-29 04:50:31, 66.90, 28.50, 0.00, 11655
2020-09-29 04:55:31, 66.90, 28.50, 0.00, 11656
2020-09-29 05:00:32, 66.70, 28.50, 0.00, 11657
2020-09-29 05:05:32, 66.80, 28.50, 0.00, 11658
2020-09-29 05:10:32, 66.50, 28.50, 0.00, 11659
2020-09-29 05:15:33, 67.20, 28.50, 0.00, 11660
2020-09-29 05:20:33, 67.10, 28.50, 0.00, 11661
2020-09-29 05:25:33, 66.60, 28.50, 0.00, 11662
2020-09-29 05:30:33, 66.80, 28.50, 0.00, 11663
2020-09-29 05:35:34, 66.60, 28.50, 0.00, 11664
2020-09-29 05:40:34, 66.70, 28.50, 0.00, 11665
2020-09-29 05:45:34, 66.50, 28.50, 0.00, 11666
2020-09-29 05:50:35, 66.30, 28.50, 0.83, 11667
2020-09-29 05:55:35, 66.50, 28.50, 1.67, 11668
2020-09-29 06:00:35, 66.10, 28.50, 2.50, 11669
2020-09-29 06:05:35, 66.10, 28.50, 14.17, 11670
2020-09-29 06:10:36, 66.30, 28.50, 19.17, 11671
2020-09-29 06:15:36, 66.50, 28.50, 24.17, 11672
2020-09-29 06:20:36, 66.10, 28.40, 34.17, 11673
2020-09-29 06:25:37, 66.80, 28.40, 49.17, 11674
2020-09-29 06:30:37, 66.20, 28.40, 50.00, 11675
2020-09-29 06:35:37, 66.40, 28.50, 63.33, 11676
2020-09-29 06:40:37, 67.40, 28.50, 53.33, 11677
2020-09-29 06:45:38, 69.30, 28.50, 58.33, 11678
2020-09-29 06:50:38, 70.60, 28.60, 53.33, 11679
2020-09-29 06:55:38, 72.40, 28.60, 53.33, 11680
2020-09-29 07:00:39, 73.90, 28.60, 103.33, 11681
2020-09-29 07:05:39, 74.90, 28.70, 145.00, 11682
2020-09-29 07:10:39, 80.90, 28.60, 163.33, 11683
2020-09-29 07:15:39, 85.10, 28.40, 160.00, 11684
2020-09-29 07:20:40, 89.20, 28.20, 181.67, 11685
2020-09-29 07:25:40, 90.60, 28.10, 188.33, 11686
2020-09-29 07:30:40, 91.40, 28.10, 210.83, 11687
2020-09-29 07:35:40, 91.00, 28.20, 637.50, 11688
2020-09-29 07:40:41, 91.00, 28.50, 669.17, 11689
2020-09-29 07:45:41, 91.10, 28.90, 722.50, 11690
2020-09-29 07:50:41, 90.80, 29.20, 733.33, 11691
2020-09-29 07:55:42, 89.40, 29.50, 759.17, 11692
2020-09-29 08:00:42, 88.20, 29.80, 817.50, 11693
2020-09-29 08:05:42, 84.90, 29.90, 834.17, 11694
2020-09-29 08:10:42, 82.70, 30.00, 911.67, 11695
2020-09-29 08:15:43, 82.20, 30.10, 947.50, 11696
2020-09-29 08:20:43, 82.30, 29.90, 939.17, 11697
2020-09-29 08:25:43, 81.20, 29.90, 1070.00, 11698
2020-09-29 08:30:44, 80.80, 30.10, 1098.33, 11699
2020-09-29 08:35:44, 78.20, 30.50, 1202.50, 11700
2020-09-29 08:40:44, 76.20, 30.90, 1285.83, 11701
2020-09-29 08:45:44, 71.80, 31.30, 1293.33, 11702
2020-09-29 08:50:45, 69.90, 31.40, 576.67, 11703
2020-09-29 08:55:45, 69.50, 31.10, 617.50, 11704
2020-09-29 09:00:45, 71.10, 30.90, 638.33, 11705
2020-09-29 09:05:46, 74.80, 30.50, 597.50, 11706
2020-09-29 09:10:46, 75.10, 30.40, 618.33, 11707
2020-09-29 09:15:46, 78.10, 30.50, 634.17, 11708
2020-09-29 09:20:47, 73.90, 30.50, 373.33, 11709
2020-09-29 09:25:47, 74.50, 30.70, 627.50, 11710
2020-09-29 09:30:47, 73.20, 30.60, 675.00, 11711
2020-09-29 09:35:47, 73.20, 30.90, 685.83, 11712
2020-09-29 09:40:48, 71.80, 30.90, 710.83, 11713
2020-09-29 09:45:48, 73.00, 31.20, 718.33, 11714
2020-09-29 09:50:48, 69.90, 31.20, 732.50, 11715
2020-09-29 09:55:49, 69.50, 31.30, 752.50, 11716
