2020-12-14 00:17:59, 66.10, 28.00, 0.00, 1033
2020-12-14 00:22:55, 66.10, 28.00, 0.00, 1034
2020-12-14 00:27:51, 66.40, 27.90, 0.00, 1035
2020-12-14 00:32:47, 66.50, 27.80, 0.00, 1036
2020-12-14 00:42:39, 66.50, 27.70, 0.00, 1038
2020-12-14 00:47:35, 66.60, 27.70, 0.00, 1039
2020-12-14 00:52:31, 66.70, 27.70, 0.00, 1040
2020-12-14 00:57:27, 66.90, 27.50, 0.00, 1041
2020-12-14 01:02:22, 67.00, 27.50, 0.00, 1042
2020-12-14 01:07:18, 67.00, 27.50, 0.00, 1043
2020-12-14 01:12:14, 67.10, 27.40, 0.00, 1044
2020-12-14 01:17:10, 67.20, 27.30, 0.00, 1045
2020-12-14 01:22:06, 67.20, 27.20, 0.00, 1046
2020-12-14 01:31:58, 67.40, 27.20, 0.00, 1048
2020-12-14 01:36:54, 67.50, 27.10, 0.00, 1049
2020-12-14 01:41:50, 67.60, 27.00, 0.00, 1050
2020-12-14 01:46:46, 67.70, 27.00, 0.00, 1051
2020-12-14 01:51:42, 67.70, 26.90, 0.00, 1052
2020-12-14 01:56:38, 67.90, 26.80, 0.00, 1053
2020-12-14 02:01:34, 67.80, 26.80, 0.00, 1054
2020-12-14 02:11:25, 67.80, 26.80, 0.00, 1056
2020-12-14 02:16:21, 67.80, 26.70, 0.00, 1057
2020-12-14 02:21:17, 67.70, 26.70, 0.00, 1058
2020-12-14 02:26:13, 67.70, 26.70, 0.00, 1059
2020-12-14 02:31:09, 67.70, 26.70, 0.00, 1060
2020-12-14 02:36:05, 67.70, 26.70, 0.00, 1061
2020-12-14 02:41:01, 67.70, 26.60, 0.00, 1062
2020-12-14 02:45:57, 67.60, 26.60, 0.00, 1063
2020-12-14 02:50:53, 67.70, 26.70, 0.00, 1064
2020-12-14 03:00:45, 67.60, 26.60, 0.00, 1066
2020-12-14 03:05:41, 67.60, 26.60, 0.00, 1067
2020-12-14 03:10:36, 67.60, 26.60, 0.00, 1068
2020-12-14 03:15:32, 67.40, 26.60, 0.00, 1069
2020-12-14 03:20:28, 67.30, 26.70, 0.00, 1070
2020-12-14 03:25:24, 67.20, 26.70, 0.00, 1071
2020-12-14 03:30:20, 67.10, 26.70, 0.00, 1072
2020-12-14 03:35:16, 67.10, 26.70, 0.00, 1073
2020-12-14 03:40:12, 67.20, 26.70, 0.00, 1074
2020-12-14 03:45:08, 67.10, 26.60, 0.00, 1075
2020-12-14 03:50:04, 66.90, 26.70, 0.00, 1076
2020-12-14 03:55:00, 67.10, 26.70, 0.00, 1077
2020-12-14 03:59:56, 66.80, 26.70, 0.00, 1078
2020-12-14 04:04:52, 67.00, 26.70, 0.00, 1079
2020-12-14 04:09:48, 66.90, 26.70, 0.00, 1080
2020-12-14 04:14:43, 66.80, 26.80, 0.00, 1081
2020-12-14 04:19:39, 66.70, 26.80, 0.00, 1082
2020-12-14 04:24:35, 66.90, 26.80, 0.00, 1083
2020-12-14 04:29:31, 66.80, 26.80, 0.00, 1084
2020-12-14 04:34:27, 66.90, 26.80, 0.00, 1085
2020-12-14 04:44:19, 66.80, 26.80, 0.00, 1087
2020-12-14 04:49:15, 66.90, 26.80, 0.00, 1088
2020-12-14 04:59:07, 66.90, 26.70, 0.00, 1090
2020-12-14 05:04:03, 66.70, 26.70, 0.00, 1091
2020-12-14 05:08:59, 66.80, 26.80, 0.00, 1092
2020-12-14 05:13:55, 66.80, 26.70, 0.00, 1093
2020-12-14 05:18:50, 66.70, 26.70, 0.00, 1094
2020-12-14 05:23:46, 66.60, 26.70, 0.00, 1095
2020-12-14 05:28:42, 66.70, 26.70, 0.00, 1096
2020-12-14 05:33:38, 66.70, 26.70, 0.00, 1097
2020-12-14 05:38:34, 66.70, 26.70, 0.00, 1098
2020-12-14 05:43:30, 66.60, 26.70, 0.00, 1099
2020-12-14 05:48:26, 66.40, 26.80, 0.00, 1100
2020-12-14 05:53:22, 66.40, 26.80, 0.00, 1101
2020-12-14 06:03:14, 66.40, 26.80, 0.00, 1103
2020-12-14 06:08:10, 66.40, 26.90, 0.00, 1104
2020-12-14 06:13:06, 66.40, 26.80, 0.83, 1105
2020-12-14 06:18:01, 66.50, 26.90, 3.33, 1106
2020-12-14 06:22:57, 66.50, 26.90, 10.00, 1107
2020-12-14 06:27:53, 66.70, 26.80, 21.67, 1108
2020-12-14 06:32:49, 66.80, 26.80, 39.17, 1109
2020-12-14 06:37:45, 66.90, 26.80, 62.50, 1110
2020-12-14 06:42:41, 66.90, 26.90, 100.83, 1111
2020-12-14 06:52:33, 66.70, 26.90, 180.83, 1113
2020-12-14 06:57:29, 66.80, 26.90, 218.33, 1114
2020-12-14 07:07:21, 66.60, 27.00, 320.83, 1116
2020-12-14 07:12:17, 66.30, 27.00, 360.83, 1117
2020-12-14 07:17:13, 66.30, 27.10, 458.33, 1118
2020-12-14 07:22:09, 65.90, 27.20, 610.00, 1119
2020-12-14 07:32:00, 65.60, 27.30, 766.67, 1121
2020-12-14 07:36:56, 65.30, 27.50, 862.50, 1122
2020-12-14 07:41:52, 65.00, 27.60, 1050.83, 1123
2020-12-14 07:46:48, 64.70, 27.80, 1113.33, 1124
2020-12-14 07:51:44, 64.40, 27.90, 1056.67, 1125
2020-12-14 07:56:40, 64.40, 28.00, 1274.17, 1126
2020-12-14 08:01:36, 64.20, 28.20, 2225.83, 1127
2020-12-14 08:06:32, 65.40, 28.10, 8789.17, 1128
2020-12-14 08:11:28, 65.50, 28.30, 8920.00, 1129
2020-12-14 08:21:20, 64.30, 29.20, 10940.83, 1131
2020-12-14 08:26:16, 63.50, 29.80, 11013.33, 1132
2020-12-14 08:31:12, 62.50, 30.50, 11314.17, 1133
2020-12-14 08:36:07, 61.70, 30.90, 4065.83, 1134
2020-12-14 08:41:03, 60.70, 31.40, 4331.67, 1135
2020-12-14 08:45:59, 59.60, 32.10, 4711.67, 1136
2020-12-14 08:50:55, 58.40, 32.60, 4397.50, 1137
2020-12-14 08:55:51, 57.60, 33.00, 4976.67, 1138
2020-12-14 09:00:47, 57.20, 33.60, 5280.00, 1139
2020-12-14 09:05:43, 62.10, 33.10, 5269.17, 1140
2020-12-14 09:10:39, 63.60, 32.50, 5598.33, 1141
2020-12-14 09:20:31, 63.50, 32.20, 5620.83, 1143
2020-12-14 09:25:27, 62.40, 32.10, 5986.67, 1144
2020-12-14 09:30:23, 62.60, 32.20, 6728.33, 1145
2020-12-14 09:35:19, 62.60, 32.00, 4557.50, 1146
2020-12-14 09:40:15, 62.60, 31.70, 6480.83, 1147
2020-12-14 09:45:10, 62.90, 31.60, 6432.50, 1148
2020-12-14 09:50:06, 62.40, 31.70, 7050.00, 1149
2020-12-14 09:55:02, 61.50, 31.50, 7086.67, 1150
2020-12-14 10:04:54, 58.10, 32.10, 7168.33, 1152
2020-12-14 10:09:50, 56.30, 32.10, 6760.83, 1153
2020-12-14 10:14:46, 55.80, 31.90, 6819.17, 1154
2020-12-14 10:19:42, 55.40, 31.80, 7558.33, 1155
2020-12-14 10:24:38, 55.10, 31.60, 2525.83, 1156
2020-12-14 10:29:34, 56.50, 31.10, 2111.67, 1157
2020-12-14 10:39:26, 56.10, 31.50, 5628.33, 1159
2020-12-14 10:44:22, 55.70, 31.90, 5915.83, 1160
2020-12-14 10:49:18, 55.40, 32.10, 5890.83, 1161
2020-12-14 10:54:13, 54.80, 32.40, 5797.50, 1162
2020-12-14 11:04:05, 56.40, 32.50, 6095.00, 1164
2020-12-14 11:09:01, 58.70, 32.40, 6075.83, 1165
2020-12-14 11:13:57, 60.00, 32.20, 6259.17, 1166
2020-12-14 11:18:53, 60.90, 32.10, 6291.67, 1167
2020-12-14 11:28:45, 62.60, 31.90, 6543.33, 1169
2020-12-14 11:33:41, 62.40, 31.90, 6155.83, 1170
2020-12-14 11:38:37, 62.00, 31.90, 6667.50, 1171
2020-12-14 11:43:33, 61.30, 32.10, 6451.67, 1172
2020-12-14 11:48:29, 62.10, 32.20, 6543.33, 1173
2020-12-14 11:53:25, 62.20, 32.40, 6658.33, 1174
2020-12-14 11:58:21, 62.10, 32.50, 6557.50, 1175
2020-12-14 12:03:16, 62.40, 32.70, 6441.67, 1176
2020-12-14 12:13:08, 62.00, 32.90, 6530.83, 1178
2020-12-14 12:18:04, 62.00, 33.00, 6550.83, 1179
2020-12-14 12:23:00, 61.50, 33.20, 6353.33, 1180
2020-12-14 12:27:56, 62.00, 33.20, 6430.00, 1181
2020-12-14 12:37:48, 60.90, 33.20, 6310.00, 1183
2020-12-14 12:42:44, 61.90, 33.20, 6364.17, 1184
2020-12-14 12:47:40, 60.30, 33.40, 5513.33, 1185
2020-12-14 12:52:36, 57.70, 33.00, 6579.17, 1186
2020-12-14 12:57:32, 58.50, 33.20, 6240.00, 1187
2020-12-14 13:02:28, 58.70, 33.70, 6144.17, 1188
2020-12-14 13:07:24, 57.00, 33.80, 6214.17, 1189
2020-12-14 13:12:20, 57.60, 33.50, 6150.83, 1190
2020-12-14 13:17:15, 56.50, 34.00, 6300.00, 1191
2020-12-14 13:22:11, 53.00, 34.00, 5725.00, 1192
2020-12-14 13:27:07, 52.50, 34.20, 5932.50, 1193
2020-12-14 13:32:03, 51.40, 34.20, 5739.17, 1194
2020-12-14 13:36:59, 51.10, 34.40, 5928.33, 1195
2020-12-14 13:41:55, 50.30, 34.60, 5204.17, 1196
2020-12-14 13:46:51, 52.80, 34.00, 4247.50, 1197
2020-12-14 13:51:47, 55.50, 33.70, 4989.17, 1198
2020-12-14 13:56:43, 57.90, 33.60, 5195.00, 1199
2020-12-14 14:01:39, 59.50, 33.60, 4951.67, 1200
2020-12-14 14:06:35, 59.10, 33.50, 4878.33, 1201
2020-12-14 14:11:31, 60.30, 33.40, 4364.17, 1202
2020-12-14 14:16:27, 61.60, 33.30, 4332.50, 1203
2020-12-14 14:21:23, 63.20, 32.90, 4148.33, 1204
2020-12-14 14:26:18, 63.80, 32.80, 3956.67, 1205
2020-12-14 14:31:14, 64.50, 32.70, 3856.67, 1206
2020-12-14 15:00:50, 66.80, 31.40, 1060.00, 1212
2020-12-14 15:05:46, 63.80, 31.70, 7410.00, 1213
2020-12-14 15:10:42, 58.30, 32.30, 5863.33, 1214
2020-12-14 15:15:38, 59.70, 30.80, 3154.17, 1215
2020-12-14 15:25:30, 61.60, 29.80, 3105.00, 1217
2020-12-14 15:30:26, 62.60, 29.70, 2947.50, 1218
2020-12-14 15:35:21, 61.40, 29.50, 4749.17, 1219
2020-12-14 15:40:17, 59.20, 30.10, 8653.33, 1220
2020-12-14 15:45:13, 57.20, 30.80, 8214.17, 1221
2020-12-14 15:50:09, 57.90, 30.20, 6936.67, 1222
2020-12-14 15:55:05, 59.30, 29.60, 6520.00, 1223
2020-12-14 16:00:01, 60.60, 29.00, 5720.00, 1224
2020-12-14 16:04:57, 61.70, 28.80, 5218.33, 1225
2020-12-14 16:09:53, 61.70, 29.10, 4815.83, 1226
2020-12-14 16:19:45, 61.30, 29.30, 3857.50, 1228
2020-12-14 16:24:41, 61.90, 29.20, 3435.83, 1229
2020-12-14 16:29:37, 62.20, 29.00, 2985.00, 1230
2020-12-14 16:34:33, 62.60, 28.80, 811.67, 1231
2020-12-14 16:39:29, 62.30, 28.90, 533.33, 1232
2020-12-14 16:49:20, 61.50, 29.20, 340.83, 1234
2020-12-14 16:54:16, 61.30, 29.20, 262.50, 1235
2020-12-14 16:59:12, 61.30, 29.10, 186.67, 1236
2020-12-14 17:04:08, 61.60, 29.00, 82.50, 1237
2020-12-14 17:09:04, 61.50, 28.90, 30.83, 1238
2020-12-14 17:14:00, 61.40, 28.90, 18.33, 1239
2020-12-14 17:18:56, 61.30, 28.90, 10.00, 1240
2020-12-14 17:23:52, 61.20, 28.90, 4.17, 1241
2020-12-14 17:28:48, 61.10, 28.90, 1.67, 1242
